date,open,high,low,close,volume,ticker
2020-02-10,104.6,106.5,104.15,105.4,52367.0,TGSU2
2020-02-11,103.0,104.8,100.25,104.0,122290.0,TGSU2
2020-02-12,104.0,106.75,102.5,105.0,78751.0,TGSU2
2020-02-13,104.7,105.0,100.55,103.15,267545.0,TGSU2
2020-02-14,103.2,106.5,100.9,102.8,222615.0,TGSU2
2020-02-17,103.8,104.0,101.5,102.4,37827.0,TGSU2
2020-02-18,103.0,104.0,101.0,102.0,273245.0,TGSU2
2020-02-19,100.0,104.5,100.0,100.85,163178.0,TGSU2
2020-02-20,102.0,107.25,99.5,103.5,185615.0,TGSU2
2020-02-21,105.95,106.4,102.0,103.25,58183.0,TGSU2
2020-02-26,102.7,102.7,92.7,93.95,164178.0,TGSU2
2020-02-27,94.0,94.95,87.9,90.0,198545.0,TGSU2
2020-02-28,91.0,95.5,86.7,93.5,174368.0,TGSU2
2020-03-02,95.0,96.85,90.0,93.7,164970.0,TGSU2
2020-03-03,94.0,98.0,94.0,95.0,166368.0,TGSU2
2020-03-04,96.5,99.95,96.0,97.75,156034.0,TGSU2
2020-03-05,97.9,99.95,95.0,99.75,63639.0,TGSU2
2020-03-06,99.0,100.15,92.0,94.5,77316.0,TGSU2
2020-03-09,90.2,91.85,74.3,82.0,126953.0,TGSU2
2020-03-10,84.0,90.0,83.45,88.6,163311.0,TGSU2
2020-03-11,87.95,88.1,84.0,86.0,97668.0,TGSU2
2020-03-12,84.7,89.6,80.0,86.5,270822.0,TGSU2
2020-03-13,88.0,88.15,82.8,84.4,122756.0,TGSU2
2020-03-16,82.0,82.0,73.7,76.0,101446.0,TGSU2
2020-03-17,77.5,81.0,73.0,80.5,91992.0,TGSU2
2020-03-18,78.0,78.0,67.0,70.6,78241.0,TGSU2
2020-03-19,71.05,75.1,70.0,70.1,155186.0,TGSU2
2020-03-20,71.8,77.0,69.95,73.6,74776.0,TGSU2
2020-03-25,78.0,81.45,75.0,79.8,121611.0,TGSU2
2020-03-26,81.5,85.0,69.25,75.5,205139.0,TGSU2
2020-03-27,72.15,76.5,70.3,73.0,30796.0,TGSU2
2020-03-30,72.35,74.45,69.9,72.8,63154.0,TGSU2
2020-04-01,75.5,78.35,75.0,77.9,181011.0,TGSU2
2020-04-02,78.5,82.45,76.15,80.2,96222.0,TGSU2
2020-04-03,80.0,84.5,78.0,84.5,96815.0,TGSU2
2020-04-06,85.85,88.75,83.3,87.5,135413.0,TGSU2
2020-04-07,90.9,92.9,85.0,86.2,121631.0,TGSU2
2020-04-08,86.9,91.5,85.05,90.5,102160.0,TGSU2
2020-04-13,87.95,91.35,86.0,90.0,151370.0,TGSU2
2020-04-14,91.5,98.9,91.3,97.45,161662.0,TGSU2
2020-04-15,95.5,98.5,92.5,97.5,80602.0,TGSU2
2020-04-16,98.5,98.5,87.0,87.5,79977.0,TGSU2
2020-04-17,92.5,94.5,88.7,91.0,70953.0,TGSU2
2020-04-20,91.0,93.2,88.5,91.0,99455.0,TGSU2
2020-04-21,91.75,94.25,86.45,92.0,90359.0,TGSU2
2020-04-22,94.1,96.2,92.5,92.85,71522.0,TGSU2
2020-04-23,95.0,98.5,94.55,97.55,150191.0,TGSU2
2020-04-24,99.0,99.0,92.65,93.7,69544.0,TGSU2
2020-04-27,93.5,97.55,91.95,97.45,55084.0,TGSU2
2020-04-28,100.0,102.9,96.05,101.4,121344.0,TGSU2
2020-04-29,102.25,102.9,97.5,101.0,111436.0,TGSU2
2020-04-30,102.0,102.8,99.9,102.5,66792.0,TGSU2
2020-05-04,101.75,101.75,94.9,98.0,92483.0,TGSU2
2020-05-05,100.0,101.9,95.0,100.0,90083.0,TGSU2
2020-05-06,101.0,103.0,97.25,102.5,116329.0,TGSU2
2020-05-07,104.0,108.0,99.95,106.8,259631.0,TGSU2
2020-05-08,108.1,115.0,107.1,109.0,287996.0,TGSU2
2020-05-11,110.0,119.4,106.85,118.7,117050.0,TGSU2
2020-05-12,119.05,126.25,119.05,122.0,157531.0,TGSU2
2020-05-13,122.0,122.4,116.8,122.4,153880.0,TGSU2
2020-05-14,121.95,128.2,119.0,127.0,211948.0,TGSU2
2020-05-15,128.3,133.0,124.1,127.5,201348.0,TGSU2
2020-05-18,133.15,135.0,126.2,128.75,172245.0,TGSU2
2020-05-19,126.9,131.3,125.1,125.6,114868.0,TGSU2
2020-05-20,128.35,130.0,121.6,126.3,84048.0,TGSU2
2020-05-21,125.8,132.2,124.0,132.0,316856.0,TGSU2
2020-05-22,130.0,131.95,126.2,130.5,227514.0,TGSU2
2020-05-26,130.25,137.5,126.5,128.25,151909.0,TGSU2
2020-05-27,124.0,128.6,115.0,122.5,194662.0,TGSU2
2020-05-28,124.0,125.5,120.1,120.1,178354.0,TGSU2
2020-05-29,122.7,123.5,115.0,123.0,80164.0,TGSU2
2020-06-01,123.0,130.0,120.05,129.5,76623.0,TGSU2
2020-06-02,133.0,133.2,131.0,133.0,69814.0,TGSU2
2020-06-03,135.0,135.0,131.5,132.0,122184.0,TGSU2
2020-06-04,131.05,134.95,131.05,132.55,88876.0,TGSU2
2020-06-05,134.05,140.8,134.05,140.55,165447.0,TGSU2
2020-06-08,144.0,154.0,143.7,152.5,101038.0,TGSU2
2020-06-09,145.0,148.55,138.0,147.1,333658.0,TGSU2
2020-06-10,145.95,146.9,138.9,142.9,149224.0,TGSU2
2020-06-11,139.95,139.95,128.65,132.0,223404.0,TGSU2
2020-06-12,135.0,138.0,123.0,127.5,181871.0,TGSU2
2020-06-16,128.0,132.0,124.0,125.5,115887.0,TGSU2
2020-06-17,124.45,124.45,116.0,119.7,75731.0,TGSU2
2020-06-18,115.0,119.0,110.9,112.5,59565.0,TGSU2
2020-06-19,115.0,122.45,115.0,121.0,57771.0,TGSU2
2020-06-22,119.65,125.85,115.75,121.0,110126.0,TGSU2
2020-06-23,121.0,124.0,117.05,119.45,78930.0,TGSU2
2020-06-24,118.3,120.5,115.65,117.5,68545.0,TGSU2
2020-06-25,117.5,125.5,117.5,125.5,56808.0,TGSU2
2020-06-26,125.0,125.9,116.0,118.0,67442.0,TGSU2
2020-06-29,118.25,123.0,118.25,118.5,43037.0,TGSU2
2020-06-30,118.05,119.9,107.75,115.5,149503.0,TGSU2
2020-07-01,114.05,121.0,112.75,120.1,176630.0,TGSU2
2020-07-02,120.4,124.0,115.5,115.5,105277.0,TGSU2
2020-07-03,116.5,122.0,115.1,118.95,51610.0,TGSU2
2020-07-06,121.1,130.5,121.1,128.5,205015.0,TGSU2
2020-07-07,126.65,129.0,120.5,127.0,76203.0,TGSU2
2020-07-08,127.0,131.8,125.0,131.0,89008.0,TGSU2
2020-07-13,130.0,134.0,125.05,127.0,152400.0,TGSU2
2020-07-14,126.95,129.7,124.5,128.05,46422.0,TGSU2
2020-07-15,132.25,132.25,129.0,130.6,80653.0,TGSU2
2020-07-16,130.4,131.2,128.1,131.0,42309.0,TGSU2
2020-07-17,132.5,132.95,128.0,130.0,55148.0,TGSU2
2020-07-20,128.75,130.95,127.2,129.35,39291.0,TGSU2
2020-07-21,129.0,138.0,129.0,137.3,219894.0,TGSU2
2020-07-22,137.0,140.2,130.7,136.5,117619.0,TGSU2
2020-07-23,138.0,141.9,136.0,137.95,102677.0,TGSU2
2020-07-24,137.75,144.3,136.0,143.9,169913.0,TGSU2
2020-07-27,145.0,145.5,141.0,141.05,276378.0,TGSU2
2020-07-28,141.0,141.25,134.2,135.6,138471.0,TGSU2
2020-07-29,136.0,138.0,133.2,137.9,119975.0,TGSU2
2020-07-30,135.9,145.0,132.0,144.95,146518.0,TGSU2
2020-07-31,144.95,144.95,138.95,141.0,119532.0,TGSU2
2020-08-03,138.0,153.0,136.5,149.6,324696.0,TGSU2
2020-08-04,154.0,164.25,150.1,153.0,124883.0,TGSU2
2020-08-05,157.1,160.0,149.0,152.0,122860.0,TGSU2
2020-08-06,152.0,154.0,148.5,153.0,130437.0,TGSU2
2020-08-07,147.95,153.9,147.95,152.0,138310.0,TGSU2
2020-08-10,147.95,156.0,145.0,154.0,226704.0,TGSU2
2020-08-11,154.95,154.95,146.0,147.6,171517.0,TGSU2
2020-08-12,146.25,146.25,138.0,139.7,176992.0,TGSU2
2020-08-13,140.0,146.15,138.0,141.1,63666.0,TGSU2
2020-08-14,142.9,142.9,132.5,135.0,117900.0,TGSU2
2020-08-18,134.05,134.05,128.0,128.25,73411.0,TGSU2
2020-08-19,128.0,134.65,128.0,130.5,129023.0,TGSU2
2020-08-20,130.0,131.0,127.65,128.1,58153.0,TGSU2
2020-08-21,128.5,135.55,128.5,131.5,102438.0,TGSU2
2020-08-24,134.95,134.95,124.0,127.5,161778.0,TGSU2
2020-08-25,128.0,128.0,120.3,123.0,338113.0,TGSU2
2020-08-26,123.0,125.0,118.0,120.0,384401.0,TGSU2
2020-08-27,120.5,124.95,111.5,112.0,225295.0,TGSU2
2020-08-28,113.25,122.0,113.25,120.5,149634.0,TGSU2
2020-08-31,122.1,126.0,117.5,123.55,378550.0,TGSU2
2020-09-01,123.85,125.25,120.55,123.6,248587.0,TGSU2
2020-09-02,124.0,124.5,118.0,118.0,69082.0,TGSU2
2020-09-03,119.7,124.0,118.75,124.0,41637.0,TGSU2
2020-09-04,125.85,125.85,117.1,121.5,117943.0,TGSU2
2020-09-07,123.95,123.95,119.0,122.2,13944.0,TGSU2
2020-09-08,117.95,121.9,117.6,121.2,87230.0,TGSU2
2020-09-09,121.15,123.1,120.0,121.8,69356.0,TGSU2
2020-09-10,122.0,122.0,119.0,119.4,125580.0,TGSU2
2020-09-11,118.9,122.2,118.5,120.7,106779.0,TGSU2
2020-09-14,122.9,122.9,118.0,120.5,45828.0,TGSU2
2020-09-15,118.2,118.4,115.0,117.0,94783.0,TGSU2
2020-09-16,115.5,115.5,107.1,109.8,87047.0,TGSU2
2020-09-17,109.8,109.8,104.0,105.5,284281.0,TGSU2
2020-09-18,105.85,113.95,105.5,112.05,150710.0,TGSU2
2020-09-21,109.0,117.5,109.0,116.6,73456.0,TGSU2
2020-09-22,118.5,119.0,113.1,116.3,0.0,TGSU2
2020-09-23,115.0,122.9,115.0,121.1,103970.0,TGSU2
2020-09-24,122.8,122.8,117.5,119.7,190818.0,TGSU2
2020-09-25,118.0,120.5,118.0,118.6,21997.0,TGSU2
2020-09-28,120.3,122.5,116.25,119.2,140390.0,TGSU2
2020-09-29,119.75,120.0,116.0,118.9,309555.0,TGSU2
2020-09-30,118.0,122.0,116.0,116.5,116104.0,TGSU2
2020-10-01,120.95,126.4,117.0,126.4,114204.0,TGSU2
2020-10-02,126.1,127.0,122.5,127.0,66466.0,TGSU2
2020-10-05,128.5,129.8,125.7,129.5,65120.0,TGSU2
2020-10-06,130.0,132.1,129.5,131.25,120477.0,TGSU2
2020-10-07,131.05,131.05,123.2,127.6,165087.0,TGSU2
2020-10-08,127.6,130.9,126.0,129.95,66814.0,TGSU2
2020-10-09,130.0,134.5,128.25,134.0,169303.0,TGSU2
2020-10-13,134.0,143.4,133.8,142.8,381050.0,TGSU2
2020-10-14,142.5,151.0,138.5,150.35,267328.0,TGSU2
2020-10-15,149.9,156.2,146.5,155.0,253682.0,TGSU2
2020-10-16,155.0,160.0,153.0,158.2,124479.0,TGSU2
2020-10-19,158.2,164.0,158.2,162.0,136995.0,TGSU2
2020-10-20,162.0,168.95,156.65,167.0,220473.0,TGSU2
2020-10-21,167.7,170.0,160.5,164.0,165524.0,TGSU2
2020-10-22,163.0,171.0,161.2,170.6,118969.0,TGSU2
2020-10-23,170.0,174.0,163.05,173.9,99695.0,TGSU2
2020-10-26,173.0,173.0,155.0,159.0,106309.0,TGSU2
2020-10-27,157.4,164.9,146.55,147.0,90445.0,TGSU2
2020-10-28,142.5,147.9,135.0,142.0,72395.0,TGSU2
2020-10-29,142.0,157.0,142.0,157.0,114582.0,TGSU2
2020-10-30,157.0,157.0,146.0,152.8,53823.0,TGSU2
2020-11-02,152.0,162.75,150.0,161.0,124022.0,TGSU2
2020-11-03,161.0,165.0,159.0,164.0,130970.0,TGSU2
2020-11-04,163.45,166.0,155.5,156.4,58034.0,TGSU2
2020-11-05,156.5,160.0,155.0,155.0,59036.0,TGSU2
2020-11-06,158.9,160.2,157.5,159.8,16384.0,TGSU2
2020-11-09,163.0,165.0,155.0,155.0,145231.0,TGSU2
2020-11-10,155.1,160.0,150.25,156.3,61516.0,TGSU2
2020-11-11,157.2,161.5,157.2,161.0,91410.0,TGSU2
2020-11-12,162.0,163.65,155.0,160.0,521737.0,TGSU2
2020-11-13,161.0,162.0,156.0,158.05,45352.0,TGSU2
2020-11-16,158.0,160.0,143.0,156.8,59510.0,TGSU2
2020-11-17,162.0,163.5,156.5,161.75,107273.0,TGSU2
2020-11-18,161.75,163.0,157.0,157.0,35792.0,TGSU2
2020-11-19,156.3,159.2,152.5,155.15,32362.0,TGSU2
2020-11-20,154.75,162.95,152.0,161.9,33940.0,TGSU2
2020-11-24,160.3,168.9,160.3,168.5,215580.0,TGSU2
2020-11-25,168.0,171.25,164.5,167.0,59199.0,TGSU2
2020-11-26,159.7,171.45,159.7,169.0,26138.0,TGSU2
2020-11-27,169.0,171.5,164.2,169.6,97520.0,TGSU2
2020-11-30,169.6,169.65,162.3,162.5,32261.0,TGSU2
2020-12-01,162.0,168.6,161.9,167.7,93261.0,TGSU2
2020-12-02,170.0,171.7,164.5,167.5,70681.0,TGSU2
2020-12-03,167.0,173.0,167.0,167.55,39146.0,TGSU2
2020-12-04,170.0,171.0,167.5,169.0,92332.0,TGSU2
2020-12-09,168.0,168.0,156.0,159.9,54674.0,TGSU2
2020-12-10,158.4,159.9,156.0,158.15,147526.0,TGSU2
2020-12-11,156.0,164.9,156.0,162.0,108869.0,TGSU2
2020-12-14,162.5,168.4,157.45,158.5,99428.0,TGSU2
2020-12-15,158.5,166.95,158.5,163.0,228749.0,TGSU2
2020-12-16,168.0,168.3,163.9,166.3,130717.0,TGSU2
2020-12-17,162.0,168.0,160.25,162.5,146116.0,TGSU2
2020-12-18,165.6,165.6,157.1,159.0,114141.0,TGSU2
2020-12-21,156.0,158.9,147.0,152.6,89308.0,TGSU2
2020-12-22,151.0,154.0,149.0,150.0,160718.0,TGSU2
2020-12-23,150.0,160.0,150.0,153.5,230676.0,TGSU2
2020-12-28,153.25,154.0,146.25,148.4,130208.0,TGSU2
2020-12-29,147.0,153.95,147.0,151.0,61869.0,TGSU2
2020-12-30,156.0,158.1,153.0,154.7,114224.0,TGSU2
2021-01-04,155.0,163.0,150.0,155.0,83847.0,TGSU2
2021-01-05,155.1,159.0,150.05,158.0,45589.0,TGSU2
2021-01-06,159.5,162.5,153.05,155.9,47341.0,TGSU2
2021-01-07,154.0,160.0,154.0,159.0,179144.0,TGSU2
2021-01-08,159.0,159.75,155.0,157.0,98428.0,TGSU2
2021-01-11,156.0,162.0,155.0,160.0,300374.0,TGSU2
2021-01-12,161.0,162.9,157.55,160.7,68275.0,TGSU2
2021-01-13,160.75,162.0,157.5,161.7,66251.0,TGSU2
2021-01-14,162.0,162.2,158.3,160.0,45753.0,TGSU2
2021-01-15,160.0,163.0,155.1,156.7,74561.0,TGSU2
2021-01-18,157.0,157.0,149.7,154.0,20958.0,TGSU2
2021-01-19,152.0,160.0,152.0,159.9,114794.0,TGSU2
2021-01-20,159.5,160.0,153.2,159.65,127360.0,TGSU2
2021-01-21,159.0,160.5,154.1,155.75,65370.0,TGSU2
2021-01-22,152.15,158.9,152.0,157.75,199313.0,TGSU2
2021-01-25,153.5,158.2,149.65,154.5,97961.0,TGSU2
2021-01-26,156.0,161.0,151.55,161.0,72857.0,TGSU2
2021-01-27,161.0,161.0,153.15,157.0,615880.0,TGSU2
2021-01-28,157.0,160.9,153.5,153.5,273410.0,TGSU2
2021-01-29,153.4,157.0,151.0,151.0,116597.0,TGSU2
2021-02-01,155.0,157.8,152.5,152.7,36524.0,TGSU2
2021-02-02,153.6,159.1,153.5,157.0,45759.0,TGSU2
2021-02-03,153.05,159.35,153.05,154.0,152187.0,TGSU2
2021-02-04,152.0,158.0,152.0,157.0,62280.0,TGSU2
2021-02-05,152.55,158.95,152.55,157.0,40342.0,TGSU2
2021-02-08,157.15,157.15,153.75,156.25,40867.0,TGSU2
2021-02-09,156.25,159.1,153.0,154.95,62417.0,TGSU2
2021-02-10,152.8,157.0,152.8,153.5,42784.0,TGSU2
2021-02-11,152.3,155.0,151.0,151.0,13118.0,TGSU2
2021-02-12,155.0,155.0,149.15,150.8,49376.0,TGSU2
2021-02-17,154.15,158.7,154.15,158.7,155656.0,TGSU2
2021-02-18,158.5,158.5,149.8,153.5,85548.0,TGSU2
2021-02-19,152.0,154.0,148.45,150.75,21782.0,TGSU2
2021-02-22,149.0,151.0,141.3,142.25,31889.0,TGSU2
2021-02-23,142.15,144.3,136.5,144.3,50696.0,TGSU2
2021-02-24,142.95,146.8,140.05,146.8,44907.0,TGSU2
2021-02-25,145.0,146.45,140.0,140.8,23494.0,TGSU2
2021-02-26,141.6,144.9,138.5,138.5,19244.0,TGSU2
2021-03-01,140.0,144.5,139.0,143.0,27369.0,TGSU2
2021-03-02,141.0,143.0,137.0,137.0,17012.0,TGSU2
2021-03-03,137.0,138.0,132.0,132.1,74434.0,TGSU2
2021-03-04,134.9,137.5,129.05,130.2,102940.0,TGSU2
2021-03-05,130.2,137.15,130.2,137.15,61905.0,TGSU2
2021-03-08,136.0,140.0,132.3,132.8,55684.0,TGSU2
2021-03-09,132.0,137.7,130.75,133.5,83124.0,TGSU2
2021-03-10,133.4,136.5,130.8,132.0,124091.0,TGSU2
2021-03-11,131.35,138.7,131.35,137.1,366146.0,TGSU2
2021-03-12,136.0,141.0,135.5,139.8,98391.0,TGSU2
2021-03-15,140.8,143.25,138.15,140.35,145828.0,TGSU2
2021-03-16,142.5,143.5,139.0,140.45,152391.0,TGSU2
2021-03-17,139.5,142.5,139.5,142.2,84703.0,TGSU2
2021-03-18,142.2,143.5,137.0,137.55,144073.0,TGSU2
2021-03-19,135.05,137.55,134.0,136.15,101929.0,TGSU2
2021-03-22,136.0,138.5,134.05,135.8,167303.0,TGSU2
2021-03-23,134.55,138.3,133.0,133.0,132811.0,TGSU2
2021-03-25,133.0,136.0,129.0,130.65,191369.0,TGSU2
2021-03-26,129.2,135.2,129.2,130.85,73938.0,TGSU2
2021-03-29,128.1,140.0,128.0,139.45,53398.0,TGSU2
2021-03-30,141.95,141.95,136.0,139.6,16228.0,TGSU2
2021-03-31,137.0,142.5,136.0,139.1,151485.0,TGSU2
2021-04-05,139.0,143.0,139.0,142.8,87801.0,TGSU2
2021-04-06,142.0,146.45,142.0,144.1,167766.0,TGSU2
2021-04-07,145.0,146.8,138.5,139.0,269448.0,TGSU2
2021-04-08,138.5,142.5,138.5,140.15,78775.0,TGSU2
2021-04-09,141.0,142.0,138.35,138.6,28102.0,TGSU2
2021-04-12,138.6,138.6,133.5,135.45,23784.0,TGSU2
2021-04-13,135.5,135.85,130.7,130.85,32510.0,TGSU2
2021-04-14,131.2,135.0,127.5,128.25,82572.0,TGSU2
2021-04-15,131.25,131.45,126.5,128.25,107923.0,TGSU2
2021-04-16,130.0,132.75,128.25,131.1,47584.0,TGSU2
2021-04-19,130.0,138.5,130.0,138.0,46588.0,TGSU2
2021-04-20,137.5,138.0,131.35,132.8,94381.0,TGSU2
2021-04-21,131.5,136.9,131.5,135.15,104648.0,TGSU2
2021-04-22,136.8,137.15,134.0,134.4,30292.0,TGSU2
2021-04-23,134.0,136.0,132.05,134.4,34720.0,TGSU2
2021-04-26,132.5,136.0,132.5,133.85,36946.0,TGSU2
2021-04-27,132.8,138.0,132.8,136.45,78505.0,TGSU2
2021-04-28,135.0,143.0,135.0,142.5,67382.0,TGSU2
2021-04-29,141.7,144.0,141.7,142.35,19912.0,TGSU2
2021-04-30,143.0,143.5,138.0,139.35,38583.0,TGSU2
2021-05-03,143.0,143.5,139.65,141.7,86872.0,TGSU2
2021-05-04,141.45,141.9,137.0,138.3,51408.0,TGSU2
2021-05-05,139.0,143.8,137.1,137.25,84736.0,TGSU2
2021-05-06,137.25,140.0,135.55,136.3,56435.0,TGSU2
2021-05-07,137.0,141.0,136.6,139.9,34525.0,TGSU2
2021-05-10,141.7,142.5,138.5,139.6,65161.0,TGSU2
2021-05-11,139.0,143.0,137.1,138.0,24831.0,TGSU2
2021-05-12,142.0,142.5,138.05,141.9,56042.0,TGSU2
2021-05-13,142.0,147.95,140.85,147.5,63878.0,TGSU2
2021-05-14,147.9,153.0,147.25,147.8,111772.0,TGSU2
2021-05-17,145.5,154.5,145.0,154.05,45861.0,TGSU2
2021-05-18,154.05,155.5,150.0,153.85,201783.0,TGSU2
2021-05-19,152.0,153.25,149.25,151.2,31791.0,TGSU2
2021-05-20,150.25,154.5,150.25,152.75,30734.0,TGSU2
2021-05-21,157.0,157.0,150.0,150.0,16234.0,TGSU2
2021-05-26,147.9,147.9,142.0,145.7,144427.0,TGSU2
2021-05-27,149.0,149.95,146.0,148.55,90207.0,TGSU2
2021-05-28,153.0,155.5,152.0,153.0,73477.0,TGSU2
2021-05-31,153.0,154.5,151.1,152.2,23286.0,TGSU2
2021-06-01,157.1,165.0,157.1,164.8,129196.0,TGSU2
2021-06-02,165.15,171.25,165.15,169.95,121082.0,TGSU2
2021-06-03,166.0,177.9,162.5,176.35,107696.0,TGSU2
2021-06-04,177.0,179.5,171.0,178.45,71137.0,TGSU2
2021-06-07,181.1,185.75,180.5,181.45,116524.0,TGSU2
2021-06-08,181.0,181.0,172.25,175.45,142388.0,TGSU2
2021-06-09,180.0,188.25,176.35,186.4,190284.0,TGSU2
2021-06-10,186.5,189.2,182.0,186.0,149905.0,TGSU2
2021-06-11,186.05,186.05,175.75,176.65,54330.0,TGSU2
2021-06-14,177.3,180.0,174.6,174.85,100160.0,TGSU2
2021-06-15,174.9,180.0,170.2,179.05,64698.0,TGSU2
2021-06-16,175.45,178.5,173.5,177.0,110100.0,TGSU2
2021-06-17,179.5,179.5,166.4,170.15,73982.0,TGSU2
2021-06-18,170.0,171.8,167.0,170.65,55062.0,TGSU2
2021-06-22,171.0,171.0,165.0,168.5,83340.0,TGSU2
2021-06-23,176.5,176.5,170.8,173.5,119615.0,TGSU2
2021-06-24,174.3,176.5,169.9,173.9,46043.0,TGSU2
2021-06-25,168.0,169.5,164.0,169.05,83745.0,TGSU2
2021-06-28,166.15,167.25,162.5,164.25,67318.0,TGSU2
2021-06-29,162.7,164.75,160.0,161.1,47588.0,TGSU2
2021-06-30,161.9,162.9,156.0,156.65,91596.0,TGSU2
2021-07-01,155.0,160.5,153.5,153.55,36258.0,TGSU2
2021-07-02,154.3,161.0,154.25,158.9,46000.0,TGSU2
2021-07-05,158.9,165.0,158.9,162.0,17124.0,TGSU2
2021-07-06,164.0,164.0,155.0,157.1,61814.0,TGSU2
2021-07-07,160.0,160.0,154.9,157.75,50529.0,TGSU2
2021-07-08,157.0,161.0,152.0,154.95,54328.0,TGSU2
2021-07-12,156.35,165.8,156.35,164.4,135774.0,TGSU2
2021-07-13,164.5,165.5,161.2,164.35,49235.0,TGSU2
2021-07-14,164.1,166.0,157.0,157.2,97072.0,TGSU2
2021-07-15,160.0,162.0,154.25,158.1,49132.0,TGSU2
2021-07-16,159.5,159.5,154.3,156.5,58649.0,TGSU2
2021-07-19,155.9,156.0,149.0,154.8,37926.0,TGSU2
2021-07-20,155.0,162.0,155.0,161.5,32080.0,TGSU2
2021-07-21,161.5,164.0,159.0,160.45,77055.0,TGSU2
2021-07-22,162.0,164.0,158.65,160.6,16412.0,TGSU2
2021-07-23,161.0,163.0,158.0,158.95,22168.0,TGSU2
2021-07-26,158.95,164.7,158.95,163.05,31914.0,TGSU2
2021-07-27,165.0,165.0,159.55,163.8,13967.0,TGSU2
2021-07-28,164.0,165.2,159.0,161.2,76988.0,TGSU2
2021-07-29,161.0,163.5,158.5,162.3,86006.0,TGSU2
2021-07-30,162.1,164.0,156.6,159.05,129917.0,TGSU2
2021-08-02,158.0,162.0,158.0,159.55,33749.0,TGSU2
2021-08-03,157.0,163.0,156.15,162.65,47500.0,TGSU2
2021-08-04,164.0,164.0,157.0,158.2,82356.0,TGSU2
2021-08-05,159.5,166.5,158.3,165.55,117031.0,TGSU2
2021-08-06,165.0,173.0,163.5,171.85,154074.0,TGSU2
2021-08-09,171.85,172.5,166.0,166.15,63928.0,TGSU2
2021-08-10,167.0,171.0,165.5,170.7,57257.0,TGSU2
2021-08-11,173.9,173.9,168.25,172.0,79003.0,TGSU2
2021-08-12,173.0,173.95,168.9,173.3,85408.0,TGSU2
2021-08-13,170.5,174.5,168.0,171.5,40441.0,TGSU2
2021-08-17,170.0,170.0,163.0,165.9,53552.0,TGSU2
2021-08-18,165.8,165.8,160.0,161.4,26473.0,TGSU2
2021-08-19,159.75,164.5,157.55,163.85,80625.0,TGSU2
2021-08-20,164.2,171.0,163.85,168.2,67803.0,TGSU2
2021-08-23,168.2,172.5,166.0,171.95,33867.0,TGSU2
2021-08-24,171.4,179.4,171.4,179.0,146813.0,TGSU2
2021-08-25,179.6,180.9,176.5,178.75,44702.0,TGSU2
2021-08-26,179.1,187.5,178.7,184.4,113244.0,TGSU2
2021-08-27,185.0,189.0,182.2,183.95,88855.0,TGSU2
2021-08-30,185.0,194.0,180.0,193.25,212831.0,TGSU2
2021-08-31,195.0,195.0,189.5,192.0,115709.0,TGSU2
2021-09-01,193.0,198.0,185.8,187.15,123174.0,TGSU2
2021-09-02,185.5,193.0,183.5,186.5,57192.0,TGSU2
2021-09-03,191.1,191.1,180.5,181.45,103373.0,TGSU2
2021-09-06,182.0,182.35,177.15,182.25,87501.0,TGSU2
2021-09-07,185.5,193.75,184.55,190.95,109363.0,TGSU2
2021-09-08,190.1,190.1,182.2,185.3,100506.0,TGSU2
2021-09-09,186.6,191.05,183.0,183.9,81863.0,TGSU2
2021-09-10,183.9,186.0,177.25,182.75,58263.0,TGSU2
2021-09-13,199.0,205.25,191.0,197.6,285607.0,TGSU2
2021-09-14,200.0,200.0,183.0,189.05,168920.0,TGSU2
2021-09-15,190.0,193.0,184.4,191.2,104729.0,TGSU2
2021-09-16,187.85,196.15,184.0,194.65,137204.0,TGSU2
2021-09-17,194.5,196.85,188.1,192.1,119695.0,TGSU2
2021-09-20,191.3,191.3,176.3,178.95,67355.0,TGSU2
2021-09-21,179.0,181.35,175.25,178.5,70651.0,TGSU2
2021-09-22,180.25,187.0,180.25,186.4,150608.0,TGSU2
2021-09-23,188.2,188.2,181.0,182.45,150428.0,TGSU2
2021-09-24,182.0,183.0,179.0,182.05,22589.0,TGSU2
2021-09-27,184.2,187.45,182.15,185.4,75163.0,TGSU2
2021-09-28,185.5,187.95,182.5,187.15,53469.0,TGSU2
2021-09-29,187.0,195.0,187.0,194.1,105259.0,TGSU2
2021-09-30,194.5,195.3,191.0,192.0,41999.0,TGSU2
2021-10-01,191.8,198.0,183.25,196.6,130301.0,TGSU2
2021-10-04,197.05,205.0,196.6,204.65,89184.0,TGSU2
2021-10-05,205.0,205.0,200.0,200.9,199012.0,TGSU2
2021-10-06,200.0,204.0,195.0,198.35,120870.0,TGSU2
2021-10-07,198.1,203.05,193.5,202.95,163933.0,TGSU2
2021-10-12,213.05,215.0,206.0,209.45,148778.0,TGSU2
2021-10-13,205.0,213.75,203.0,211.3,80061.0,TGSU2
2021-10-14,211.95,213.5,210.45,211.5,46262.0,TGSU2
2021-10-15,211.7,225.0,210.1,215.6,101214.0,TGSU2
2021-10-18,214.65,220.95,210.65,219.75,147578.0,TGSU2
2021-10-19,221.95,224.75,215.0,224.05,105352.0,TGSU2
2021-10-20,224.05,240.0,224.05,234.75,167525.0,TGSU2
2021-10-21,230.3,239.0,229.2,235.4,146313.0,TGSU2
