date,open,high,low,close,volume,ticker
2023-12-28,78.5,82.9,78.5,81.9,249059.0,MORI
2023-12-29,83.5,84.1,80.0,83.8,202765.0,MORI
2024-01-02,84.2,91.8,83.0,84.5,361345.0,MORI
2024-01-03,86.0,87.7,83.1,84.0,324576.0,MORI
2024-01-04,84.5,90.0,82.8,86.8,274109.0,MORI
2024-01-05,88.0,92.0,84.0,89.0,403743.0,MORI
2024-01-08,91.8,109.0,87.7,99.8,765313.0,MORI
2024-01-09,103.0,110.0,100.75,106.5,1042178.0,MORI
2024-01-10,108.25,120.0,105.0,107.5,1096941.0,MORI
2024-01-11,111.0,118.75,107.5,112.75,1015677.0,MORI
2024-01-12,114.75,118.5,112.75,116.75,931780.0,MORI
2024-01-15,115.75,125.0,115.5,121.0,782045.0,MORI
2024-01-16,123.0,123.0,114.0,115.5,662323.0,MORI
2024-01-17,118.75,118.75,111.0,112.75,845438.0,MORI
2024-01-18,115.0,123.0,110.0,119.5,747557.0,MORI
2024-01-19,118.75,120.5,114.5,119.5,455045.0,MORI
2024-01-22,120.0,136.0,120.0,131.25,702792.0,MORI
2024-01-23,132.75,138.0,126.0,130.75,692000.0,MORI
2024-01-24,135.0,137.5,128.0,132.25,1274767.0,MORI
2024-01-25,133.0,148.0,131.75,144.5,1269311.0,MORI
2024-01-26,148.0,160.0,138.5,143.5,882227.0,MORI
2024-01-29,144.0,155.0,132.25,147.0,676662.0,MORI
2024-01-30,148.5,156.0,147.0,151.5,427960.0,MORI
2024-01-31,153.0,171.0,152.0,166.5,771281.0,MORI
2024-02-01,170.5,187.0,168.0,185.25,1477300.0,MORI
2024-02-02,186.0,195.0,184.0,190.0,900559.0,MORI
2024-02-05,198.5,198.5,178.0,180.0,835995.0,MORI
2024-02-06,184.0,191.0,159.5,162.25,831435.0,MORI
2024-02-07,156.0,158.0,142.0,149.5,1228246.0,MORI
2024-02-08,151.0,161.0,150.5,158.5,925554.0,MORI
2024-02-09,163.0,184.5,160.5,174.0,847211.0,MORI
2024-02-14,172.5,179.0,160.0,162.75,548746.0,MORI
2024-02-15,167.75,168.0,152.0,154.0,480884.0,MORI
2024-02-16,155.0,158.0,142.5,149.25,432455.0,MORI
2024-02-19,154.5,155.0,142.0,148.25,310546.0,MORI
2024-02-20,148.0,149.0,142.0,144.25,295961.0,MORI
2024-02-21,145.0,150.0,130.5,137.75,1228461.0,MORI
2024-02-22,138.5,148.5,135.0,147.0,342342.0,MORI
2024-02-23,149.25,152.0,140.0,148.0,292150.0,MORI
2024-02-26,148.5,150.0,137.75,140.75,168335.0,MORI
2024-02-27,140.75,141.0,124.0,128.75,437171.0,MORI
2024-02-28,125.0,126.5,117.5,120.25,619520.0,MORI
2024-02-29,121.0,139.5,118.5,133.25,718844.0,MORI
2024-03-01,138.0,141.0,133.25,140.25,606507.0,MORI
2024-03-04,145.25,158.0,145.0,151.25,1167480.0,MORI
2024-03-05,146.0,153.75,130.0,132.5,379646.0,MORI
2024-03-06,132.5,136.0,124.0,130.0,647073.0,MORI
2024-03-07,130.0,130.0,121.0,124.75,307764.0,MORI
2024-03-08,124.25,130.0,121.0,123.5,215980.0,MORI
2024-03-11,120.0,136.5,120.0,134.5,424131.0,MORI
2024-03-12,133.0,147.0,132.0,145.25,684811.0,MORI
2024-03-13,145.25,159.0,145.25,147.25,456333.0,MORI
2024-03-14,148.5,148.5,135.0,142.0,435884.0,MORI
2024-03-15,143.0,145.0,136.5,140.25,244123.0,MORI
2024-03-18,137.0,144.5,130.0,136.25,752336.0,MORI
2024-03-19,138.0,140.5,132.5,136.5,953334.0,MORI
2024-03-20,137.25,149.75,132.0,147.75,380133.0,MORI
2024-03-21,148.0,153.5,144.0,148.5,499379.0,MORI
2024-03-22,149.0,150.0,139.75,147.0,213070.0,MORI
2024-03-25,147.5,148.75,140.25,140.5,353585.0,MORI
2024-03-26,140.5,144.0,132.5,139.75,362595.0,MORI
2024-03-27,146.0,146.0,135.75,140.0,315393.0,MORI
2024-04-03,141.0,141.0,135.0,136.25,174950.0,MORI
2024-04-04,139.0,142.0,132.0,134.75,416839.0,MORI
2024-04-05,136.5,139.75,132.5,138.5,268873.0,MORI
2024-04-08,140.0,145.0,134.75,137.5,293519.0,MORI
2024-04-09,142.0,142.0,132.5,140.0,305746.0,MORI
2024-04-10,141.0,142.0,137.0,139.5,290052.0,MORI
2024-04-11,138.5,142.0,136.5,141.5,218012.0,MORI
2024-04-12,141.5,150.0,141.0,146.75,372983.0,MORI
2024-04-15,152.0,152.0,137.0,139.0,301674.0,MORI
2024-04-16,138.25,141.0,130.0,136.0,365903.0,MORI
2024-04-17,137.5,140.0,133.0,133.75,122829.0,MORI
2024-04-18,134.25,139.5,130.25,132.75,188616.0,MORI
2024-04-19,131.25,136.0,131.25,132.0,103186.0,MORI
2024-04-22,133.0,136.75,132.0,136.0,352033.0,MORI
2024-04-23,141.25,141.25,133.75,135.25,135921.0,MORI
2024-04-24,138.0,139.0,130.0,132.25,180734.0,MORI
2024-04-25,134.5,135.5,125.0,133.75,121698.0,MORI
2024-04-26,133.75,137.5,131.5,133.25,221834.0,MORI
2024-04-29,133.5,133.5,130.0,131.75,227213.0,MORI
2024-04-30,132.25,134.0,128.0,129.5,308394.0,MORI
2024-05-02,131.0,145.0,129.5,142.75,737626.0,MORI
2024-05-03,144.75,156.0,142.75,152.75,826549.0,MORI
2024-05-06,154.0,172.75,154.0,170.25,1101842.0,MORI
2024-05-07,171.0,188.0,170.0,178.75,1057133.0,MORI
2024-05-08,178.75,179.75,166.0,171.25,641641.0,MORI
2024-05-09,173.0,178.5,160.0,167.75,495439.0,MORI
2024-05-10,166.0,176.0,160.0,174.75,279516.0,MORI
2024-05-13,177.5,179.0,165.0,167.0,444339.0,MORI
2024-05-14,170.0,174.5,162.0,170.25,399643.0,MORI
2024-05-15,174.5,178.75,170.25,176.0,535273.0,MORI
2024-05-16,173.0,185.0,173.0,182.75,543149.0,MORI
2024-05-17,182.0,187.0,171.0,174.75,520559.0,MORI
2024-05-20,178.0,179.25,169.0,175.0,225064.0,MORI
2024-05-21,177.0,179.0,172.0,177.75,437682.0,MORI
2024-05-22,175.0,185.5,173.0,176.75,220775.0,MORI
2024-05-23,176.25,180.0,173.0,176.0,445183.0,MORI
2024-05-24,178.5,183.0,176.0,182.0,353730.0,MORI
2024-05-27,184.0,195.0,179.25,187.0,405193.0,MORI
2024-05-28,188.0,195.0,185.0,193.75,324497.0,MORI
2024-05-29,196.0,215.0,196.0,214.25,916752.0,MORI
2024-05-30,220.0,249.0,220.0,247.75,2640855.0,MORI
2024-05-31,253.0,278.0,252.0,263.0,2148240.0,MORI
2024-06-03,260.0,277.0,248.0,254.5,1310054.0,MORI
2024-06-04,255.0,255.0,222.0,244.75,946610.0,MORI
2024-06-05,240.0,263.0,217.0,258.0,885462.0,MORI
2024-06-06,257.0,257.0,233.0,240.5,1055093.0,MORI
2024-06-07,240.0,261.5,230.25,259.0,1043964.0,MORI
2024-06-10,259.0,298.5,259.0,287.0,1567644.0,MORI
2024-06-11,301.0,313.5,280.0,285.5,2286383.0,MORI
2024-06-12,295.0,312.0,293.0,304.5,1564187.0,MORI
2024-06-13,315.0,350.0,303.5,318.5,2155713.0,MORI
2024-06-14,321.0,339.0,321.0,331.5,1206535.0,MORI
2024-06-18,334.0,356.0,324.0,346.5,1319350.0,MORI
2024-06-19,356.0,372.0,356.0,369.5,1627235.0,MORI
2024-06-24,369.5,410.0,369.0,406.0,1608718.0,MORI
2024-06-25,416.0,445.0,412.0,434.0,1809449.0,MORI
2024-06-26,434.0,442.5,371.0,386.5,2235772.0,MORI
2024-06-27,387.0,394.0,350.0,360.5,2529961.0,MORI
2024-06-28,359.5,383.0,352.5,368.5,1178185.0,MORI
2024-07-01,370.0,392.0,358.0,387.0,1163040.0,MORI
2024-07-02,400.0,435.0,393.0,413.5,1302195.0,MORI
2024-07-03,415.0,430.0,385.0,411.0,1427850.0,MORI
2024-07-04,408.5,424.0,389.0,404.5,938425.0,MORI
2024-07-05,409.5,410.5,385.0,390.0,825330.0,MORI
2024-07-08,390.0,390.0,360.5,364.0,1042912.0,MORI
2024-07-10,367.0,393.0,360.0,391.5,821299.0,MORI
2024-07-11,395.0,400.0,375.0,388.0,717194.0,MORI
2024-07-12,388.0,388.0,367.5,377.5,911934.0,MORI
2024-07-15,377.0,377.5,340.0,343.0,966017.0,MORI
2024-07-16,338.0,378.0,285.0,370.0,1479621.0,MORI
2024-07-17,376.0,399.0,357.0,361.0,563345.0,MORI
2024-07-18,360.0,380.0,345.0,363.0,455049.0,MORI
2024-07-19,362.5,379.0,351.0,359.0,532552.0,MORI
2024-07-22,366.0,366.0,344.0,347.5,591526.0,MORI
2024-07-23,347.0,363.0,342.0,357.0,465193.0,MORI
2024-07-24,362.5,380.0,359.0,370.5,647763.0,MORI
2024-07-25,379.5,379.5,352.0,366.0,420235.0,MORI
2024-07-26,366.0,376.5,347.0,357.5,436481.0,MORI
2024-07-29,357.5,367.5,321.5,332.5,453538.0,MORI
2024-07-30,330.0,330.0,295.5,305.0,1074120.0,MORI
2024-07-31,310.0,360.0,305.0,357.5,892588.0,MORI
2024-08-01,366.0,380.0,345.0,355.5,904912.0,MORI
2024-08-02,356.0,356.0,330.0,339.5,710630.0,MORI
2024-08-05,330.0,335.5,294.0,321.5,845205.0,MORI
2024-08-06,335.0,350.0,320.0,348.0,724146.0,MORI
2024-08-07,358.0,358.0,330.0,332.5,441890.0,MORI
2024-08-08,339.0,357.0,327.5,332.0,748297.0,MORI
2024-08-09,335.0,338.0,310.0,327.0,809204.0,MORI
2024-08-12,327.0,338.0,320.0,326.0,522889.0,MORI
2024-08-13,325.0,329.0,310.0,322.0,737368.0,MORI
2024-08-14,326.0,338.0,318.5,324.5,730569.0,MORI
2024-08-15,324.0,334.0,321.0,327.0,454936.0,MORI
2024-08-16,328.0,366.0,324.0,361.0,1362347.0,MORI
2024-08-19,365.0,375.0,351.5,362.0,870169.0,MORI
2024-08-20,363.0,368.0,345.0,349.5,649916.0,MORI
2024-08-21,344.0,350.0,332.5,335.5,653724.0,MORI
2024-08-22,335.0,335.0,320.5,326.0,366088.0,MORI
2024-08-23,331.0,339.0,328.0,331.5,270512.0,MORI
2024-08-26,331.5,331.5,324.0,326.5,321727.0,MORI
2024-08-27,327.0,332.0,322.0,329.0,228314.0,MORI
2024-08-28,328.5,332.0,317.5,321.0,396594.0,MORI
2024-08-29,322.0,335.0,322.0,326.5,326272.0,MORI
2024-08-30,330.0,344.0,328.5,338.5,753350.0,MORI
2024-09-02,340.5,351.0,331.0,344.0,921707.0,MORI
2024-09-03,345.0,346.0,333.0,335.0,470444.0,MORI
2024-09-04,336.0,349.0,330.0,331.5,652317.0,MORI
2024-09-05,331.5,353.0,326.0,351.5,1364553.0,MORI
2024-09-06,353.0,359.5,340.0,345.5,672010.0,MORI
2024-09-09,346.0,359.0,325.0,354.0,446816.0,MORI
2024-09-10,354.0,354.0,338.5,340.5,527147.0,MORI
2024-09-11,341.0,354.0,333.5,345.0,468521.0,MORI
2024-09-12,344.0,359.0,343.0,356.5,723635.0,MORI
2024-09-13,359.0,382.0,359.0,368.0,828501.0,MORI
2024-09-16,375.0,378.0,350.5,356.5,653522.0,MORI
2024-09-17,356.5,356.5,343.0,345.0,586676.0,MORI
2024-09-18,352.5,352.5,332.0,336.0,410289.0,MORI
2024-09-19,338.0,348.5,336.0,337.5,517971.0,MORI
2024-09-20,340.0,340.0,320.0,326.5,669493.0,MORI
2024-09-23,330.0,333.0,316.0,320.0,415640.0,MORI
2024-09-24,323.0,347.0,319.5,328.5,714476.0,MORI
2024-09-25,333.0,333.0,320.0,324.5,390660.0,MORI
2024-09-26,322.5,332.5,316.0,318.5,692540.0,MORI
2024-09-27,322.5,324.0,314.5,320.5,176197.0,MORI
2024-09-30,323.0,332.0,316.0,321.0,269719.0,MORI
2024-10-01,318.0,325.0,316.0,319.5,371632.0,MORI
2024-10-02,320.0,328.0,317.0,326.5,379313.0,MORI
2024-10-03,330.0,335.0,321.0,322.0,261466.0,MORI
2024-10-04,325.5,329.5,321.0,328.0,281863.0,MORI
2024-10-07,330.0,342.5,322.5,325.0,367560.0,MORI
2024-10-08,325.0,329.5,320.0,325.5,210066.0,MORI
2024-10-09,320.5,331.0,320.0,322.0,339489.0,MORI
2024-10-10,322.0,329.0,318.0,322.5,244391.0,MORI
2024-10-14,324.0,325.0,314.0,315.5,516172.0,MORI
2024-10-15,315.0,317.0,304.0,305.5,748454.0,MORI
2024-10-16,305.0,309.5,288.0,292.5,561625.0,MORI
2024-10-17,293.5,298.0,270.0,293.0,1501917.0,MORI
2024-10-18,293.5,299.0,288.0,290.5,634779.0,MORI
2024-10-21,292.0,294.0,282.0,283.0,503186.0,MORI
2024-10-22,281.0,283.0,262.5,266.5,1101452.0,MORI
2024-10-23,266.0,276.5,253.0,265.0,809666.0,MORI
2024-10-24,266.5,285.0,266.5,278.0,416484.0,MORI
2024-10-25,286.0,298.0,286.0,293.5,673077.0,MORI
2024-10-28,290.0,300.0,280.0,285.0,453870.0,MORI
2024-10-29,295.0,297.0,274.0,275.5,568296.0,MORI
2024-10-30,275.5,290.0,268.0,287.5,626575.0,MORI
2024-10-31,280.0,294.0,279.0,280.0,199328.0,MORI
2024-11-01,291.5,292.0,279.5,287.5,370561.0,MORI
2024-11-04,289.5,292.0,282.5,283.5,391008.0,MORI
2024-11-05,283.0,292.0,276.0,277.5,472872.0,MORI
2024-11-06,284.0,288.5,272.0,278.0,537638.0,MORI
2024-11-07,278.0,283.0,272.0,273.0,658445.0,MORI
2024-11-08,272.0,278.0,261.5,263.5,560053.0,MORI
2024-11-11,269.0,269.0,261.5,263.0,372206.0,MORI
2024-11-12,262.0,267.0,260.0,263.5,364058.0,MORI
2024-11-13,265.0,267.5,253.0,258.5,902393.0,MORI
2024-11-14,260.0,299.0,254.5,294.0,1508692.0,MORI
2024-11-15,299.0,328.5,299.0,307.5,3172445.0,MORI
2024-11-19,314.0,322.0,301.5,310.0,749185.0,MORI
2024-11-20,311.0,317.0,305.0,307.0,667399.0,MORI
2024-11-21,314.0,324.0,303.5,321.0,1241537.0,MORI
2024-11-22,321.0,343.0,321.0,337.0,1206392.0,MORI
2024-11-25,337.5,351.0,330.0,334.5,993320.0,MORI
2024-11-26,336.0,344.5,315.0,328.0,658806.0,MORI
2024-11-27,328.0,334.5,305.0,313.0,599419.0,MORI
2024-11-28,314.0,323.0,305.0,322.0,231696.0,MORI
2024-11-29,324.0,338.0,318.0,323.0,365459.0,MORI
2024-12-02,318.0,338.5,318.0,336.5,727080.0,MORI
2024-12-03,340.0,343.5,320.0,328.0,690105.0,MORI
2024-12-04,328.5,334.5,303.0,308.0,1107882.0,MORI
2024-12-05,312.0,323.0,299.0,303.0,525410.0,MORI
2024-12-06,311.0,316.0,285.0,294.0,605689.0,MORI
2024-12-09,299.0,334.0,291.5,329.5,975440.0,MORI
2024-12-10,335.0,344.0,320.5,326.0,636939.0,MORI
2024-12-11,330.0,345.0,315.0,339.5,809323.0,MORI
2024-12-12,340.0,372.0,340.0,368.0,1860964.0,MORI
2024-12-13,368.0,379.0,347.5,351.5,1484575.0,MORI
2024-12-16,351.0,371.0,351.0,354.5,1038520.0,MORI
2024-12-17,344.0,380.0,340.0,371.5,1032770.0,MORI
2024-12-18,370.0,395.0,368.0,373.5,1620895.0,MORI
2024-12-19,365.0,380.0,341.0,355.0,789962.0,MORI
2024-12-20,359.5,390.0,341.0,383.0,778299.0,MORI
2024-12-23,383.0,411.0,375.0,402.0,1578657.0,MORI
2024-12-24,403.0,420.0,401.0,413.0,500738.0,MORI
2024-12-26,415.0,419.5,405.0,406.0,832294.0,MORI
2024-12-27,409.0,415.0,382.0,393.0,932459.0,MORI
2024-12-30,395.0,405.5,371.0,377.5,504087.0,MORI
2025-01-02,380.0,394.0,379.5,384.5,505439.0,MORI
2025-01-03,388.0,394.0,374.0,375.5,577641.0,MORI
2025-01-06,372.0,389.5,366.5,378.0,702840.0,MORI
2025-01-07,379.0,383.5,368.0,372.0,636263.0,MORI
2025-01-08,375.0,375.0,356.0,359.5,613029.0,MORI
2025-01-09,366.0,369.0,351.5,354.0,531164.0,MORI
2025-01-10,353.0,365.0,345.0,359.0,543564.0,MORI
2025-01-13,359.5,367.0,340.0,341.5,475764.0,MORI
2025-01-14,349.0,354.5,340.0,349.0,446056.0,MORI
2025-01-15,355.0,355.0,335.0,344.5,305955.0,MORI
2025-01-16,337.0,346.0,322.5,326.0,796861.0,MORI
2025-01-17,328.0,333.0,310.0,315.5,532654.0,MORI
2025-01-20,315.0,349.0,315.0,330.5,413468.0,MORI
2025-01-21,341.5,349.0,338.0,344.5,424146.0,MORI
2025-01-22,348.0,354.0,340.5,344.5,267392.0,MORI
2025-01-23,347.0,347.0,328.0,332.5,394529.0,MORI
2025-01-24,340.0,355.0,318.0,332.0,638689.0,MORI
2025-01-27,339.0,339.0,306.5,311.5,532082.0,MORI
2025-01-28,315.0,322.0,313.5,318.0,216668.0,MORI
2025-01-29,315.5,325.0,314.0,321.5,245406.0,MORI
2025-01-30,326.0,327.0,317.0,321.0,580601.0,MORI
2025-01-31,329.0,329.0,315.5,317.0,258837.0,MORI
2025-02-03,310.0,319.5,295.0,315.5,257763.0,MORI
2025-02-04,310.0,337.5,310.0,320.5,382521.0,MORI
2025-02-05,321.0,328.5,310.0,313.0,248117.0,MORI
2025-02-06,310.0,316.0,304.0,307.0,290488.0,MORI
2025-02-07,310.0,317.0,293.0,299.0,492256.0,MORI
2025-02-10,302.5,309.0,287.0,292.5,541038.0,MORI
2025-02-11,290.0,291.5,272.0,277.0,758471.0,MORI
2025-02-12,279.0,295.0,265.0,281.5,281643.0,MORI
2025-02-13,288.0,302.0,283.5,301.0,331921.0,MORI
2025-02-14,308.0,308.5,294.5,302.5,381754.0,MORI
2025-02-17,291.0,298.0,281.5,285.0,547655.0,MORI
2025-02-18,285.0,300.0,281.0,295.0,344985.0,MORI
2025-02-19,294.0,300.0,285.0,296.5,273338.0,MORI
2025-02-20,297.0,310.0,290.0,295.0,266640.0,MORI
2025-02-21,288.0,304.0,280.0,287.0,469476.0,MORI
2025-02-24,288.0,292.0,275.0,280.5,254570.0,MORI
2025-02-25,285.0,285.0,265.0,270.0,345123.0,MORI
2025-02-26,270.0,285.0,264.0,266.0,315533.0,MORI
2025-02-27,266.0,271.0,251.0,254.5,552151.0,MORI
2025-02-28,257.5,262.0,241.0,250.5,451763.0,MORI
2025-03-05,252.0,264.0,248.0,260.0,468299.0,MORI
2025-03-06,269.0,287.0,263.0,285.0,1064477.0,MORI
2025-03-07,291.0,306.0,286.0,293.0,604159.0,MORI
2025-03-10,290.0,294.0,272.0,279.5,347729.0,MORI
2025-03-11,288.0,292.0,268.0,277.0,231075.0,MORI
2025-03-12,277.0,289.0,262.5,288.0,390026.0,MORI
2025-03-13,289.0,289.0,273.0,279.0,197573.0,MORI
2025-03-14,284.5,284.5,272.0,279.5,312417.0,MORI
2025-03-17,279.5,282.5,273.0,278.0,290715.0,MORI
2025-03-18,271.0,282.5,260.0,264.0,290059.0,MORI
2025-03-19,267.0,279.0,265.0,268.5,216137.0,MORI
2025-03-20,269.5,273.0,265.5,267.0,129321.0,MORI
2025-03-21,268.0,276.0,260.5,274.0,188929.0,MORI
2025-03-25,284.0,284.0,271.0,276.5,645628.0,MORI
2025-03-26,275.0,275.0,267.0,274.0,470097.0,MORI
2025-03-27,275.0,282.0,267.0,273.5,441997.0,MORI
2025-03-28,277.5,277.5,264.5,265.5,147551.0,MORI
2025-03-31,265.5,270.0,253.0,261.5,188681.0,MORI
2025-04-01,268.0,275.0,263.5,268.5,279453.0,MORI
2025-04-03,262.0,265.0,252.5,256.5,230036.0,MORI
2025-04-04,251.0,275.0,216.0,259.0,801781.0,MORI
2025-04-07,245.0,255.0,226.5,234.0,337812.0,MORI
2025-04-08,241.0,250.0,209.0,210.75,330561.0,MORI
2025-04-09,220.0,230.0,186.0,226.25,812725.0,MORI
2025-04-10,228.0,228.0,215.25,222.0,210631.0,MORI
2025-04-11,226.5,238.0,222.25,233.5,207660.0,MORI
2025-04-14,248.0,264.5,234.5,252.5,435249.0,MORI
2025-04-15,254.5,279.0,246.0,263.5,620318.0,MORI
2025-04-16,265.0,278.0,236.0,245.25,840976.0,MORI
2025-04-21,242.0,242.0,218.0,220.5,275993.0,MORI
2025-04-22,215.0,232.5,215.0,227.25,183056.0,MORI
2025-04-23,232.5,247.0,232.5,245.0,351189.0,MORI
2025-04-24,240.0,266.0,240.0,256.5,505753.0,MORI
2025-04-25,255.0,275.0,255.0,264.5,327381.0,MORI
2025-04-28,262.5,271.5,240.0,249.75,340359.0,MORI
2025-04-29,255.0,255.0,237.5,250.0,121632.0,MORI
2025-04-30,248.0,250.0,235.0,238.5,250364.0,MORI
2025-05-05,238.5,238.5,230.0,233.75,195155.0,MORI
2025-05-06,240.0,255.0,237.5,252.0,265939.0,MORI
2025-05-07,250.0,315.0,245.75,268.5,611790.0,MORI
2025-05-08,275.0,285.0,253.0,266.5,204964.0,MORI
2025-05-09,260.0,275.0,260.0,267.5,204319.0,MORI
2025-05-12,279.0,293.5,260.0,270.0,362514.0,MORI
2025-05-13,269.0,269.0,260.5,265.5,373168.0,MORI
2025-05-14,262.0,275.0,251.0,266.5,626613.0,MORI
2025-05-15,269.0,280.0,258.0,268.5,412457.0,MORI
2025-05-16,269.0,271.5,261.0,266.5,282172.0,MORI
2025-05-19,268.0,273.5,250.0,260.0,677673.0,MORI
2025-05-20,261.5,265.5,256.0,260.5,270313.0,MORI
2025-05-21,271.5,273.0,261.0,271.0,579595.0,MORI
2025-05-22,271.0,290.0,267.0,287.0,810812.0,MORI
2025-05-23,287.0,291.0,275.0,285.5,561531.0,MORI
2025-05-26,285.0,291.0,280.0,282.5,144135.0,MORI
2025-05-27,283.0,288.5,270.0,272.5,342784.0,MORI
2025-05-28,270.0,278.5,264.0,272.5,326334.0,MORI
2025-05-29,268.0,273.0,260.0,265.0,179784.0,MORI
2025-05-30,262.5,275.0,258.0,259.0,169148.0,MORI
2025-06-02,259.0,269.5,246.0,253.0,219618.0,MORI
2025-06-03,250.5,263.0,245.0,253.0,157010.0,MORI
2025-06-04,253.0,258.0,241.5,248.5,545479.0,MORI
2025-06-05,248.0,256.0,240.0,243.5,212568.0,MORI
2025-06-06,245.0,247.0,237.5,240.0,200873.0,MORI
2025-06-09,239.5,243.0,232.0,235.0,191198.0,MORI
2025-06-10,236.5,245.0,234.5,243.0,221424.0,MORI
2025-06-11,247.0,249.0,235.0,235.75,191345.0,MORI
2025-06-12,240.0,240.0,225.0,230.0,186335.0,MORI
2025-06-13,235.0,235.75,218.0,218.75,244219.0,MORI
2025-06-17,218.0,220.75,207.0,216.25,177534.0,MORI
2025-06-18,219.0,225.0,214.0,221.25,205989.0,MORI
2025-06-19,220.0,224.0,218.0,219.75,73304.0,MORI
2025-06-23,218.0,218.0,205.0,207.0,229799.0,MORI
2025-06-24,208.0,219.75,208.0,212.25,322563.0,MORI
2025-06-25,214.0,215.75,204.0,206.75,269205.0,MORI
2025-06-26,206.0,211.25,201.0,207.75,248207.0,MORI
2025-06-27,205.75,220.0,203.0,212.5,205176.0,MORI
2025-06-30,207.25,216.25,200.0,205.5,239758.0,MORI
2025-07-01,204.0,212.75,200.25,205.0,181543.0,MORI
2025-07-02,205.0,214.0,200.0,212.75,209475.0,MORI
2025-07-03,211.25,219.75,211.25,215.25,154654.0,MORI
2025-07-04,216.0,228.0,212.0,219.75,213043.0,MORI
2025-07-07,224.75,225.0,212.5,215.0,149656.0,MORI
2025-07-08,217.25,220.0,210.5,219.25,175580.0,MORI
2025-07-10,219.0,219.25,210.0,213.75,176509.0,MORI
2025-07-11,213.0,220.0,205.0,208.25,131578.0,MORI
2025-07-14,212.0,213.0,200.0,210.75,185873.0,MORI
2025-07-15,210.5,214.0,207.0,211.25,125080.0,MORI
2025-07-16,212.0,212.0,207.25,209.75,123658.0,MORI
2025-07-17,208.25,220.0,205.0,206.25,132452.0,MORI
2025-07-18,205.0,215.0,204.0,205.5,233457.0,MORI
2025-07-21,205.5,210.0,200.0,200.75,272620.0,MORI
2025-07-22,201.0,201.0,192.0,195.0,246840.0,MORI
2025-07-23,198.0,202.75,196.0,201.5,322448.0,MORI
2025-07-24,202.25,204.5,197.75,203.75,230910.0,MORI
2025-07-25,205.0,212.0,205.0,211.0,199703.0,MORI
2025-07-28,218.5,232.0,209.75,231.25,670734.0,MORI
2025-07-29,232.5,243.5,230.0,233.25,694657.0,MORI
2025-07-30,232.0,243.5,224.5,229.0,247019.0,MORI
2025-07-31,225.0,233.25,218.0,223.75,444929.0,MORI
2025-08-01,220.0,224.0,211.0,218.5,285245.0,MORI
2025-08-04,220.75,224.0,214.5,221.0,230671.0,MORI
2025-08-05,225.0,252.0,222.25,248.0,758157.0,MORI
2025-08-06,245.0,258.0,238.0,249.5,753173.0,MORI
2025-08-07,250.0,254.0,237.0,239.0,198955.0,MORI
2025-08-08,241.0,244.5,227.75,232.5,229250.0,MORI
2025-08-11,230.5,238.5,228.0,230.25,135298.0,MORI
2025-08-12,232.75,235.0,219.0,226.0,199354.0,MORI
2025-08-13,227.0,230.5,221.0,222.0,136970.0,MORI
2025-08-14,222.0,222.0,205.75,211.75,224974.0,MORI
2025-08-18,214.0,214.0,206.0,209.25,162491.0,MORI
2025-08-19,215.0,215.0,201.5,208.0,124483.0,MORI
2025-08-20,204.0,215.0,203.25,205.5,128619.0,MORI
2025-08-21,206.0,209.5,200.0,204.5,132929.0,MORI
2025-08-22,209.25,209.25,200.25,205.5,138675.0,MORI
2025-08-25,205.5,213.5,195.0,196.25,299346.0,MORI
2025-08-26,197.0,206.5,190.0,200.0,261757.0,MORI
2025-08-27,198.0,199.5,182.0,190.0,253032.0,MORI
2025-08-28,192.0,199.0,191.5,191.75,123484.0,MORI
2025-08-29,191.0,192.0,181.5,183.0,269146.0,MORI
2025-09-01,180.0,199.5,172.5,182.0,619132.0,MORI
2025-09-02,190.0,207.5,183.25,202.75,823604.0,MORI
2025-09-03,204.0,214.25,196.0,201.5,590810.0,MORI
2025-09-04,203.0,209.75,197.0,199.5,222194.0,MORI
2025-09-05,29.0,39.0,29.0,36.0,2169024.0,MORI
2025-09-08,36.0,36.0,27.5,30.5,3162330.0,MORI
2025-09-09,30.6,31.5,27.5,28.8,3483726.0,MORI
2025-09-10,29.8,32.0,28.6,31.5,2745481.0,MORI
2025-09-11,31.7,34.1,29.8,32.1,3334399.0,MORI
2025-09-12,33.0,33.0,29.0,30.8,2949974.0,MORI
2025-09-15,31.0,31.0,28.5,29.3,1810621.0,MORI
2025-09-16,30.4,30.5,28.2,28.8,2198484.0,MORI
2025-09-17,29.1,29.5,27.8,28.1,1804563.0,MORI
2025-09-18,28.5,28.8,24.15,24.95,3456293.0,MORI
2025-09-19,25.8,25.8,24.3,24.5,2649231.0,MORI
2025-09-22,26.0,29.0,25.1,28.0,2877317.0,MORI
2025-09-23,28.4,30.4,27.5,30.2,3094719.0,MORI
2025-09-24,31.0,32.0,27.9,29.5,2621052.0,MORI
2025-09-25,30.0,30.0,26.8,27.1,1550914.0,MORI
2025-09-26,27.3,28.0,25.7,26.2,1670915.0,MORI
2025-09-29,25.7,26.2,25.1,25.8,848138.0,MORI
2025-09-30,26.0,26.4,24.05,26.1,2179999.0,MORI
2025-10-01,26.2,26.7,24.9,26.2,1421641.0,MORI
2025-10-02,26.0,26.9,25.0,26.7,1178547.0,MORI
2025-10-03,26.7,27.6,25.9,26.5,363452.0,MORI
2025-10-06,26.6,27.0,25.4,25.7,897461.0,MORI
