date,open,high,low,close,volume,ticker
2026-07-27,977.0,985.0,972.0,984.5,279259.0,ALUA
2026-07-28,975.0,995.0,975.0,988.0,319272.0,ALUA
2026-07-29,989.5,998.0,972.0,973.0,251489.0,ALUA
2026-07-30,974.0,980.0,963.0,979.5,426092.0,ALUA
2026-07-31,979.0,980.0,960.0,977.5,149788.0,ALUA
2026-08-03,983.0,983.0,962.0,966.5,202319.0,ALUA
2026-08-04,970.0,974.0,925.0,933.0,466228.0,ALUA
2026-08-05,935.0,950.0,930.0,940.0,258410.0,ALUA
2026-08-06,955.0,955.0,922.0,936.0,284238.0,ALUA
2026-08-07,945.0,950.0,926.0,934.5,263672.0,ALUA
2026-08-10,935.0,955.0,922.0,951.5,639276.0,ALUA
2026-08-11,955.0,955.5,925.0,949.5,427079.0,ALUA
2026-08-12,947.5,951.0,930.0,931.0,193277.0,ALUA
2026-08-13,930.0,943.5,906.0,910.0,446749.0,ALUA
2026-08-14,920.0,920.0,890.0,898.0,226233.0,ALUA
2026-08-18,898.0,917.0,863.0,869.5,345616.0,ALUA
2026-08-19,875.0,894.5,845.5,864.5,572497.0,ALUA
2026-08-20,865.0,877.5,849.0,857.0,213960.0,ALUA
2026-08-21,870.0,925.0,860.0,870.5,239537.0,ALUA
2026-08-24,874.5,888.0,865.0,874.5,336242.0,ALUA
2026-08-25,884.0,884.0,861.0,873.0,286079.0,ALUA
