date,open,high,low,close,volume,ticker
2020-08-11,159.2,161.0,154.0,155.0,2157024.0,GGAL
2020-08-12,154.95,154.95,147.5,149.5,3221611.0,GGAL
2020-08-13,151.7,154.0,149.5,149.75,3742213.0,GGAL
2020-08-14,149.2,149.45,144.0,145.0,2170150.0,GGAL
2020-08-18,138.6,141.6,136.0,137.1,3005826.0,GGAL
2020-08-19,137.0,140.95,136.1,138.3,2707651.0,GGAL
2020-08-20,137.95,138.7,135.0,137.75,3210768.0,GGAL
2020-08-21,137.4,141.75,135.3,135.9,5269229.0,GGAL
2020-08-24,135.5,135.95,130.8,135.95,2613905.0,GGAL
2020-08-25,134.9,135.5,129.55,133.8,4159153.0,GGAL
2020-08-26,134.0,134.95,129.5,130.0,2894900.0,GGAL
2020-08-27,132.0,132.0,124.55,124.6,3735113.0,GGAL
2020-08-28,126.15,133.5,126.15,133.2,2985240.0,GGAL
2020-08-31,131.8,135.0,129.9,133.5,2660655.0,GGAL
2020-09-01,136.0,137.0,129.2,130.0,2123249.0,GGAL
2020-09-02,129.5,129.7,124.75,125.85,3068411.0,GGAL
2020-09-03,128.8,130.0,124.75,126.0,1394556.0,GGAL
2020-09-04,125.45,128.0,122.25,126.0,1477815.0,GGAL
2020-09-07,127.0,130.1,126.2,129.9,769867.0,GGAL
2020-09-08,126.5,129.9,123.9,128.0,2028834.0,GGAL
2020-09-09,129.5,131.75,127.85,131.5,1791140.0,GGAL
2020-09-10,132.5,135.25,132.0,132.9,3307749.0,GGAL
2020-09-11,132.45,132.45,126.7,127.6,3116697.0,GGAL
2020-09-14,126.6,126.6,119.5,121.1,7341681.0,GGAL
2020-09-15,117.0,122.45,115.8,118.4,3044935.0,GGAL
2020-09-16,112.95,114.75,107.35,107.5,4581826.0,GGAL
2020-09-17,106.1,106.15,100.5,102.05,5745950.0,GGAL
2020-09-18,102.0,108.0,101.0,107.9,2938469.0,GGAL
2020-09-21,103.3,106.35,102.5,105.7,1677405.0,GGAL
2020-09-22,106.0,107.75,102.7,104.3,0.0,GGAL
2020-09-23,104.35,104.95,102.75,103.4,2268192.0,GGAL
2020-09-24,104.05,111.15,103.9,110.85,5063807.0,GGAL
2020-09-25,107.0,110.35,105.75,107.5,2555409.0,GGAL
2020-09-28,108.5,109.6,104.5,105.75,2437473.0,GGAL
2020-09-29,105.85,108.25,104.05,106.95,5563045.0,GGAL
2020-09-30,109.0,110.15,105.5,105.9,2811295.0,GGAL
2020-10-01,106.3,109.7,106.0,108.95,1799797.0,GGAL
2020-10-02,108.9,109.75,107.5,109.45,1526605.0,GGAL
2020-10-05,108.85,109.9,107.1,107.8,1609473.0,GGAL
2020-10-06,109.3,110.65,103.0,105.1,1873123.0,GGAL
2020-10-07,106.0,107.75,103.35,106.4,1864082.0,GGAL
2020-10-08,107.55,110.25,107.05,110.0,2039762.0,GGAL
2020-10-09,109.95,110.5,107.6,108.0,1748631.0,GGAL
2020-10-13,107.1,108.35,106.5,107.95,2335585.0,GGAL
2020-10-14,108.2,109.0,106.85,107.9,1640774.0,GGAL
2020-10-15,107.7,110.0,107.1,109.65,2818322.0,GGAL
2020-10-16,109.7,115.7,109.05,114.4,4733335.0,GGAL
2020-10-19,115.0,119.95,114.7,116.0,3010474.0,GGAL
2020-10-20,117.6,119.5,110.7,113.95,2650908.0,GGAL
2020-10-21,113.0,117.25,111.65,115.0,2444970.0,GGAL
2020-10-22,116.0,120.8,115.0,120.0,2697778.0,GGAL
2020-10-23,120.0,120.95,116.9,118.45,1690489.0,GGAL
2020-10-26,118.3,118.8,111.0,111.6,1467453.0,GGAL
2020-10-27,112.0,114.45,106.0,106.2,1658525.0,GGAL
2020-10-28,102.0,105.1,97.6,98.0,3219897.0,GGAL
2020-10-29,100.0,102.0,95.0,100.75,2008274.0,GGAL
2020-10-30,102.0,102.0,95.8,96.4,1694274.0,GGAL
2020-11-02,98.0,110.0,98.0,107.5,2190764.0,GGAL
2020-11-03,109.8,113.6,107.55,108.7,2511916.0,GGAL
2020-11-04,111.05,112.7,106.0,108.1,2177840.0,GGAL
2020-11-05,108.0,116.3,108.0,114.85,2832279.0,GGAL
2020-11-06,115.5,117.45,111.5,115.65,1474916.0,GGAL
2020-11-09,121.0,125.85,121.0,122.35,3277318.0,GGAL
2020-11-10,124.0,132.3,122.3,128.75,5075939.0,GGAL
2020-11-11,129.95,130.95,123.0,126.0,2512663.0,GGAL
2020-11-12,124.9,125.0,118.6,119.2,2966553.0,GGAL
2020-11-13,118.95,123.5,118.05,120.4,1281115.0,GGAL
2020-11-16,123.0,125.5,122.1,123.9,3476383.0,GGAL
2020-11-17,123.8,128.0,120.35,126.9,2142214.0,GGAL
2020-11-18,127.0,129.0,123.0,123.5,1161711.0,GGAL
2020-11-19,123.0,128.9,122.05,125.3,1399960.0,GGAL
2020-11-20,125.0,127.0,122.6,124.0,1013890.0,GGAL
2020-11-24,127.0,133.1,126.85,133.1,3795107.0,GGAL
2020-11-25,132.65,133.95,129.15,131.25,1276469.0,GGAL
2020-11-26,131.25,132.5,130.6,131.45,633704.0,GGAL
2020-11-27,130.05,137.0,130.05,135.9,2297012.0,GGAL
2020-11-30,136.1,136.1,130.05,130.8,1830329.0,GGAL
2020-12-01,133.0,135.0,132.05,132.35,1217468.0,GGAL
2020-12-02,132.3,136.0,130.1,132.85,1480118.0,GGAL
2020-12-03,133.0,135.1,131.0,132.55,1148555.0,GGAL
2020-12-04,132.55,133.75,130.0,130.2,1358435.0,GGAL
2020-12-09,127.0,129.95,124.0,124.9,1633115.0,GGAL
2020-12-10,124.0,130.2,123.5,129.55,4094072.0,GGAL
2020-12-11,129.55,131.55,128.1,128.55,1767393.0,GGAL
2020-12-14,130.0,131.2,125.2,127.0,1232380.0,GGAL
2020-12-15,127.05,128.9,125.55,128.25,2421290.0,GGAL
2020-12-16,128.95,129.9,126.35,127.3,1577808.0,GGAL
2020-12-17,127.35,129.2,126.0,127.0,1614779.0,GGAL
2020-12-18,127.0,127.5,121.55,122.5,2301805.0,GGAL
2020-12-21,118.5,120.8,116.75,119.5,2073506.0,GGAL
2020-12-22,120.0,124.2,119.7,120.6,1616219.0,GGAL
2020-12-23,120.5,125.95,120.5,125.55,1672661.0,GGAL
2020-12-28,124.95,126.85,124.05,125.1,1190319.0,GGAL
2020-12-29,125.2,129.5,125.1,128.3,1318111.0,GGAL
2020-12-30,130.0,131.6,125.25,125.5,1413071.0,GGAL
2021-01-04,126.95,126.95,120.0,122.7,1714467.0,GGAL
2021-01-05,122.75,124.75,120.5,123.65,1052847.0,GGAL
2021-01-06,122.8,125.9,122.4,123.0,968309.0,GGAL
2021-01-07,123.1,125.25,121.55,123.7,910358.0,GGAL
2021-01-08,123.8,124.5,122.0,122.65,690835.0,GGAL
2021-01-11,121.0,122.25,118.0,120.3,1048175.0,GGAL
2021-01-12,120.0,122.4,118.55,121.3,865763.0,GGAL
2021-01-13,120.0,123.3,120.0,121.3,1001521.0,GGAL
2021-01-14,121.2,122.7,119.75,121.1,1458253.0,GGAL
2021-01-15,120.0,122.45,119.6,120.0,658663.0,GGAL
2021-01-18,120.5,121.0,118.5,118.6,363664.0,GGAL
2021-01-19,118.6,120.5,115.9,116.95,871359.0,GGAL
2021-01-20,117.0,119.0,114.95,118.25,1359407.0,GGAL
2021-01-21,118.1,119.25,114.2,114.8,1807204.0,GGAL
2021-01-22,114.0,115.8,113.0,113.05,1353930.0,GGAL
2021-01-25,114.0,114.8,111.0,112.2,924400.0,GGAL
2021-01-26,112.4,118.9,112.4,118.0,1047081.0,GGAL
2021-01-27,117.45,119.8,115.0,118.8,1033327.0,GGAL
2021-01-28,117.6,120.7,117.6,119.6,769220.0,GGAL
2021-01-29,120.45,120.45,115.05,115.3,1354838.0,GGAL
2021-02-01,116.1,119.3,116.1,119.3,802765.0,GGAL
2021-02-02,120.0,122.0,118.5,119.2,1183162.0,GGAL
2021-02-03,119.05,121.4,118.2,118.35,985113.0,GGAL
2021-02-04,118.05,124.0,118.05,123.5,1375526.0,GGAL
2021-02-05,125.0,126.75,124.3,126.25,1928755.0,GGAL
2021-02-08,129.9,131.1,126.15,126.65,3071597.0,GGAL
2021-02-09,128.25,128.9,126.65,126.8,1178260.0,GGAL
