date,open,high,low,close,volume,ticker
2022-06-27,55.05,55.9,52.8,54.5,125455.0,EDN
2022-06-28,55.3,56.0,52.55,55.2,166101.0,EDN
2022-06-29,56.0,56.0,53.1,54.65,59394.0,EDN
2022-06-30,54.95,55.7,53.55,55.3,149890.0,EDN
2022-07-01,54.0,55.5,54.0,55.2,122713.0,EDN
2022-07-04,54.0,55.2,52.15,54.95,101990.0,EDN
2022-07-05,54.5,56.3,53.0,55.85,127442.0,EDN
2022-07-06,56.35,58.0,55.5,57.25,253002.0,EDN
2022-07-07,57.3,60.65,57.3,60.4,278243.0,EDN
2022-07-08,60.4,64.0,60.4,63.6,304524.0,EDN
2022-07-11,64.85,64.85,60.5,63.7,123155.0,EDN
2022-07-12,63.9,64.0,61.7,62.7,97564.0,EDN
2022-07-13,62.15,63.0,61.0,62.35,53083.0,EDN
2022-07-14,63.7,63.7,61.5,62.55,92308.0,EDN
2022-07-15,62.2,66.0,60.7,65.7,279168.0,EDN
2022-07-18,66.0,70.95,65.0,68.3,267986.0,EDN
2022-07-19,68.3,70.0,66.6,69.15,323081.0,EDN
2022-07-20,69.7,73.7,67.9,70.65,235434.0,EDN
2022-07-21,71.85,72.95,68.5,72.85,280752.0,EDN
2022-07-22,72.5,77.0,71.4,74.7,125067.0,EDN
2022-07-25,74.5,76.6,73.8,75.6,130157.0,EDN
2022-07-26,75.1,77.0,72.6,75.9,125474.0,EDN
2022-07-27,76.3,81.0,74.1,79.0,218933.0,EDN
2022-07-28,80.0,90.95,80.0,87.05,788177.0,EDN
2022-07-29,90.0,93.3,82.2,89.0,696161.0,EDN
2022-08-01,93.0,95.8,82.15,85.05,949800.0,EDN
2022-08-02,86.9,93.5,81.05,92.95,376763.0,EDN
2022-08-03,95.0,98.4,94.0,97.35,317915.0,EDN
2022-08-04,100.0,103.25,98.0,101.3,598123.0,EDN
2022-08-05,103.0,104.7,99.1,100.05,293826.0,EDN
2022-08-08,102.95,102.95,93.5,98.0,665218.0,EDN
2022-08-09,97.9,99.8,87.7,98.45,355284.0,EDN
2022-08-10,98.45,99.75,96.1,98.3,63680.0,EDN
2022-08-11,98.3,99.75,97.75,99.25,86997.0,EDN
2022-08-12,99.0,100.75,95.3,100.0,496816.0,EDN
2022-08-16,100.35,100.35,95.25,98.4,1134507.0,EDN
2022-08-17,98.0,100.0,96.4,99.9,83687.0,EDN
2022-08-18,99.8,101.5,99.0,100.25,196048.0,EDN
2022-08-19,100.0,103.0,98.5,102.55,153537.0,EDN
2022-08-22,101.5,103.5,99.0,100.1,87673.0,EDN
2022-08-23,99.7,102.0,99.7,101.4,163657.0,EDN
2022-08-24,101.4,106.05,101.0,101.75,122572.0,EDN
2022-08-25,102.45,103.75,95.0,100.4,290559.0,EDN
2022-08-26,102.0,103.0,95.0,96.7,167558.0,EDN
2022-08-29,100.0,100.0,96.75,98.15,260605.0,EDN
2022-08-30,98.4,99.75,95.0,96.1,111332.0,EDN
2022-08-31,99.5,99.5,94.0,97.05,295073.0,EDN
2022-09-01,96.9,99.0,93.0,97.05,370463.0,EDN
2022-09-05,97.0,98.15,95.1,97.2,78404.0,EDN
2022-09-06,98.5,98.9,94.0,95.45,55207.0,EDN
2022-09-07,100.0,100.0,94.0,96.95,226233.0,EDN
2022-09-08,97.0,98.0,95.2,95.85,62452.0,EDN
2022-09-09,95.1,97.3,94.0,95.35,246188.0,EDN
2022-09-12,96.5,97.2,94.15,96.05,184709.0,EDN
2022-09-13,97.6,97.6,94.6,95.5,32585.0,EDN
2022-09-14,95.0,97.4,94.5,96.45,167550.0,EDN
2022-09-15,95.4,97.0,95.1,95.7,125350.0,EDN
2022-09-16,95.0,97.4,94.85,97.2,120951.0,EDN
2022-09-19,99.9,99.9,95.5,97.8,80040.0,EDN
2022-09-20,98.0,98.5,96.5,97.1,62096.0,EDN
2022-09-21,96.5,99.0,95.6,97.25,83654.0,EDN
2022-09-22,97.25,97.9,95.5,96.55,51688.0,EDN
2022-09-23,95.95,96.0,93.0,94.1,62643.0,EDN
2022-09-26,93.0,95.9,88.5,95.4,553750.0,EDN
2022-09-27,93.0,96.9,91.6,95.15,287075.0,EDN
2022-09-28,94.0,103.0,92.0,102.5,438728.0,EDN
2022-09-29,101.8,103.5,99.0,102.55,261411.0,EDN
2022-09-30,102.0,106.0,99.65,105.0,285692.0,EDN
2022-10-03,106.0,109.2,101.25,106.6,937009.0,EDN
2022-10-04,107.0,108.0,104.0,106.6,371942.0,EDN
2022-10-05,106.0,108.2,103.75,106.1,216076.0,EDN
2022-10-06,107.5,108.0,104.0,105.2,442892.0,EDN
2022-10-11,103.15,106.0,100.1,102.0,355477.0,EDN
2022-10-12,102.0,106.0,98.45,100.0,193488.0,EDN
2022-10-13,97.0,102.2,97.0,101.95,214265.0,EDN
2022-10-14,102.95,103.0,98.65,100.2,20926.0,EDN
2022-10-17,103.0,103.0,97.5,100.15,227841.0,EDN
2022-10-18,100.5,101.0,93.7,100.2,915536.0,EDN
2022-10-19,100.5,100.5,97.2,99.45,49984.0,EDN
2022-10-20,99.0,100.8,97.0,98.55,228064.0,EDN
2022-10-21,97.5,102.0,97.5,101.1,355805.0,EDN
2022-10-24,101.0,101.85,99.4,101.85,96234.0,EDN
2022-10-25,100.0,114.0,99.1,112.3,1208181.0,EDN
2022-10-26,111.8,112.8,106.0,109.15,418001.0,EDN
2022-10-27,106.6,116.0,106.0,112.8,307127.0,EDN
2022-10-28,113.7,116.0,110.5,113.0,261773.0,EDN
2022-10-31,115.0,115.0,107.75,110.95,302604.0,EDN
2022-11-01,110.0,112.5,108.2,110.5,189338.0,EDN
2022-11-02,110.0,110.8,108.5,109.6,249389.0,EDN
2022-11-03,110.0,111.0,107.5,108.95,75386.0,EDN
2022-11-04,112.0,112.0,108.0,109.55,43296.0,EDN
2022-11-07,109.2,113.5,105.25,105.25,138165.0,EDN
2022-11-08,107.0,107.2,102.0,104.75,51033.0,EDN
2022-11-09,104.0,106.45,103.0,103.0,38552.0,EDN
2022-11-10,100.0,104.0,100.0,102.8,67122.0,EDN
2022-11-11,103.0,105.75,101.75,105.15,54854.0,EDN
2022-11-14,107.0,111.0,104.0,109.5,134451.0,EDN
2022-11-15,110.0,114.55,110.0,113.4,225307.0,EDN
2022-11-16,113.0,117.5,113.0,115.6,111455.0,EDN
2022-11-17,113.0,120.9,110.0,117.0,289411.0,EDN
2022-11-18,117.0,122.5,114.0,119.35,204700.0,EDN
2022-11-22,118.0,120.0,116.5,117.6,80284.0,EDN
2022-11-23,120.0,120.5,115.0,116.15,125843.0,EDN
2022-11-24,118.0,118.0,114.5,116.0,23367.0,EDN
2022-11-25,117.0,118.0,115.0,116.3,36739.0,EDN
2022-11-28,116.0,118.5,114.05,117.5,87984.0,EDN
2022-11-29,117.0,122.5,116.0,119.1,225217.0,EDN
2022-11-30,120.0,121.5,116.0,118.95,152141.0,EDN
2022-12-01,119.0,122.0,116.0,119.25,162066.0,EDN
2022-12-02,120.0,120.5,117.5,118.75,96970.0,EDN
2022-12-05,119.0,120.0,113.5,116.25,162833.0,EDN
2022-12-06,118.0,118.9,109.8,118.0,161833.0,EDN
2022-12-07,118.6,120.9,115.25,117.7,599359.0,EDN
2022-12-12,117.5,120.0,115.0,118.35,143513.0,EDN
2022-12-13,118.5,120.8,118.25,119.5,171021.0,EDN
2022-12-14,120.0,121.0,118.0,120.55,1028737.0,EDN
2022-12-15,120.5,122.9,120.5,122.65,178797.0,EDN
2022-12-16,125.0,127.25,118.0,124.1,318697.0,EDN
2022-12-19,123.0,127.0,120.5,125.35,866691.0,EDN
2022-12-20,127.0,128.5,124.0,126.6,14460.0,EDN
2022-12-21,129.0,130.0,124.0,127.95,705249.0,EDN
2022-12-22,128.95,134.5,127.0,134.0,161384.0,EDN
2022-12-23,133.8,135.0,131.0,134.25,160535.0,EDN
2022-12-26,135.0,138.25,133.0,134.15,114066.0,EDN
2022-12-27,134.6,138.0,126.7,130.2,1056496.0,EDN
2022-12-28,130.3,139.0,130.3,135.45,370427.0,EDN
2022-12-29,135.45,140.0,132.3,134.85,381949.0,EDN
2022-12-30,137.0,138.45,130.1,136.45,1752982.0,EDN
2023-01-02,139.45,148.0,136.0,145.3,1005112.0,EDN
2023-01-03,145.0,151.0,141.75,148.65,1256125.0,EDN
2023-01-04,155.5,155.5,148.3,150.5,359458.0,EDN
2023-01-05,152.5,154.0,149.5,153.5,759177.0,EDN
2023-01-06,156.0,160.25,155.0,157.55,630021.0,EDN
2023-01-09,160.0,167.5,154.5,164.9,386785.0,EDN
2023-01-10,165.0,168.25,162.0,167.35,688665.0,EDN
2023-01-11,168.0,178.0,167.0,171.75,505774.0,EDN
2023-01-12,174.0,177.0,165.1,172.3,654219.0,EDN
2023-01-13,174.1,175.0,171.0,172.6,195715.0,EDN
2023-01-16,172.0,174.75,164.5,174.05,169464.0,EDN
2023-01-17,178.0,179.3,170.4,171.3,981966.0,EDN
2023-01-18,172.05,175.0,153.0,155.7,924787.0,EDN
2023-01-19,154.0,159.5,140.5,150.4,672881.0,EDN
2023-01-20,155.0,162.0,152.0,160.8,383903.0,EDN
2023-01-23,160.0,169.0,160.0,162.4,848415.0,EDN
2023-01-24,165.0,166.15,155.0,162.3,560739.0,EDN
2023-01-25,164.0,178.6,159.5,177.75,1184333.0,EDN
2023-01-26,178.0,185.0,177.0,182.35,422928.0,EDN
2023-01-27,183.0,185.0,177.2,180.9,743756.0,EDN
2023-01-30,180.0,186.75,167.0,170.9,571256.0,EDN
2023-01-31,171.0,177.3,169.25,171.4,547222.0,EDN
2023-02-01,171.5,176.5,165.05,169.85,869140.0,EDN
2023-02-02,167.0,175.0,158.2,165.05,1114973.0,EDN
2023-02-03,165.05,168.25,157.25,158.55,178098.0,EDN
2023-02-06,159.0,163.0,155.5,160.25,212675.0,EDN
2023-02-07,162.75,164.95,159.3,162.85,127204.0,EDN
2023-02-08,160.5,165.85,160.5,164.55,121808.0,EDN
2023-02-09,164.55,166.55,158.5,161.55,366173.0,EDN
2023-02-10,162.0,166.75,161.0,165.95,265180.0,EDN
2023-02-13,166.0,170.95,164.5,169.7,323905.0,EDN
2023-02-14,170.0,171.5,165.0,170.0,171784.0,EDN
2023-02-15,172.0,175.0,165.0,174.0,161344.0,EDN
2023-02-16,176.0,180.5,171.5,180.0,304747.0,EDN
2023-02-17,180.0,181.75,170.3,175.0,235846.0,EDN
2023-02-22,175.0,175.0,164.3,168.55,267925.0,EDN
2023-02-23,169.75,171.45,163.5,167.8,82348.0,EDN
2023-02-24,167.75,169.3,161.0,168.45,32480.0,EDN
2023-02-27,169.0,169.5,165.0,166.35,200822.0,EDN
2023-02-28,166.0,169.5,164.25,166.6,77718.0,EDN
2023-03-01,169.0,172.0,165.0,170.45,150899.0,EDN
2023-03-02,166.5,172.5,166.5,168.45,245421.0,EDN
2023-03-03,168.25,174.0,163.6,165.3,467150.0,EDN
2023-03-06,164.0,169.9,161.7,167.8,840385.0,EDN
2023-03-07,165.0,168.95,162.1,165.25,74726.0,EDN
2023-03-08,168.0,169.4,162.0,166.95,438686.0,EDN
2023-03-09,168.75,170.0,162.5,162.95,155951.0,EDN
2023-03-10,166.0,167.9,151.85,154.3,375439.0,EDN
2023-03-13,154.3,154.3,144.0,149.8,344750.0,EDN
2023-03-14,149.8,153.75,147.05,148.5,99293.0,EDN
2023-03-15,148.0,148.0,128.25,137.85,759188.0,EDN
2023-03-16,138.0,145.0,135.5,144.55,149158.0,EDN
2023-03-17,144.5,145.0,136.0,142.0,391175.0,EDN
2023-03-20,144.0,146.0,136.7,138.0,94082.0,EDN
2023-03-21,144.05,155.0,143.0,152.95,193637.0,EDN
2023-03-22,152.9,155.25,147.0,155.0,365173.0,EDN
2023-03-23,151.6,155.5,149.65,152.0,196311.0,EDN
2023-03-27,150.0,161.65,149.0,155.1,175823.0,EDN
2023-03-28,155.0,161.75,152.05,158.85,256805.0,EDN
2023-03-29,159.0,160.5,157.1,158.35,228086.0,EDN
2023-03-30,159.0,170.9,156.3,169.0,885236.0,EDN
2023-03-31,169.3,175.0,162.0,166.15,206760.0,EDN
2023-04-03,166.0,174.0,160.2,171.45,116252.0,EDN
2023-04-04,173.65,173.65,166.65,169.35,89754.0,EDN
2023-04-05,171.9,171.9,163.0,164.95,373260.0,EDN
2023-04-10,166.85,173.95,166.85,170.95,184173.0,EDN
2023-04-11,171.0,176.45,167.5,175.95,178462.0,EDN
2023-04-12,178.0,178.0,172.25,177.95,184211.0,EDN
2023-04-13,179.0,187.85,177.15,186.25,770239.0,EDN
2023-04-14,189.5,196.55,183.0,194.7,783853.0,EDN
2023-04-17,195.0,200.0,192.0,197.4,558174.0,EDN
2023-04-18,197.0,202.5,195.0,195.4,251309.0,EDN
2023-04-19,194.5,196.45,185.3,186.8,301833.0,EDN
2023-04-20,188.0,189.5,184.0,188.0,96956.0,EDN
2023-04-21,191.8,195.75,186.1,194.9,177681.0,EDN
2023-04-24,197.0,209.4,195.0,208.85,579803.0,EDN
2023-04-25,210.0,216.8,201.0,204.3,152056.0,EDN
2023-04-26,207.0,212.75,200.1,202.0,77468.0,EDN
2023-04-27,202.0,206.0,198.0,198.85,93198.0,EDN
2023-04-28,200.0,206.8,196.0,201.8,329833.0,EDN
2023-05-02,202.0,206.15,199.25,201.4,160193.0,EDN
2023-05-03,203.0,208.95,202.0,205.25,336433.0,EDN
2023-05-04,213.0,213.0,195.5,202.2,186706.0,EDN
2023-05-05,202.0,207.0,200.0,204.0,113529.0,EDN
2023-05-08,209.0,216.0,201.5,209.4,196005.0,EDN
2023-05-09,210.0,214.2,206.25,210.75,130659.0,EDN
2023-05-10,213.5,213.5,203.0,208.2,126308.0,EDN
2023-05-11,211.0,212.4,205.65,210.0,63159.0,EDN
2023-05-12,210.0,216.0,207.6,213.75,161889.0,EDN
2023-05-15,214.0,218.0,210.0,210.75,217913.0,EDN
2023-05-16,212.9,213.0,201.1,202.75,310953.0,EDN
2023-05-17,208.0,211.0,207.65,211.0,137008.0,EDN
2023-05-18,211.0,218.0,204.75,213.55,479682.0,EDN
2023-05-19,214.0,219.0,214.0,215.15,122880.0,EDN
2023-05-22,217.0,218.0,210.0,211.7,225126.0,EDN
2023-05-23,211.15,219.0,211.15,217.55,95906.0,EDN
2023-05-24,220.0,225.0,211.0,220.7,258160.0,EDN
2023-05-29,224.0,224.0,213.0,222.75,57503.0,EDN
2023-05-30,222.75,225.5,219.8,225.4,147055.0,EDN
2023-05-31,228.0,234.5,224.0,232.05,150513.0,EDN
2023-06-01,235.0,246.3,230.0,245.15,778490.0,EDN
2023-06-02,245.15,265.0,242.0,263.6,799409.0,EDN
2023-06-05,270.0,294.0,269.0,290.7,586417.0,EDN
2023-06-06,294.85,306.2,289.5,292.9,480645.0,EDN
2023-06-07,295.0,297.3,285.5,289.1,401384.0,EDN
2023-06-08,289.1,294.9,285.0,293.4,238071.0,EDN
2023-06-09,297.0,300.0,283.15,288.85,180650.0,EDN
2023-06-12,289.0,290.0,282.0,284.65,123409.0,EDN
2023-06-13,282.0,289.0,269.15,278.2,222168.0,EDN
2023-06-14,278.5,278.5,263.0,271.1,170538.0,EDN
2023-06-15,281.5,290.35,273.0,287.4,228481.0,EDN
2023-06-16,292.1,302.0,287.5,301.5,236398.0,EDN
2023-06-21,316.55,360.0,316.55,353.6,786613.0,EDN
2023-06-22,357.0,358.5,339.45,356.35,731098.0,EDN
2023-06-23,353.0,375.0,347.1,366.8,372204.0,EDN
2023-06-26,400.4,434.0,381.95,428.45,1343783.0,EDN
2023-06-27,429.0,430.0,377.0,384.2,694306.0,EDN
2023-06-28,400.0,420.95,379.5,384.2,787875.0,EDN
2023-06-29,391.6,391.6,369.0,378.15,415422.0,EDN
2023-06-30,382.0,394.7,380.0,391.15,327914.0,EDN
2023-07-03,398.3,402.0,378.4,393.45,395346.0,EDN
2023-07-04,399.5,405.0,392.0,404.35,184567.0,EDN
2023-07-05,400.0,406.9,384.0,405.9,140485.0,EDN
2023-07-06,405.9,408.0,385.45,396.9,136183.0,EDN
2023-07-07,391.1,402.0,390.3,391.4,154388.0,EDN
2023-07-10,396.0,396.5,376.0,384.0,243053.0,EDN
2023-07-11,378.0,388.0,372.8,379.9,140350.0,EDN
2023-07-12,380.0,395.7,379.9,381.65,132650.0,EDN
2023-07-13,394.0,421.3,382.0,418.5,261356.0,EDN
2023-07-14,418.0,418.5,407.2,414.7,194549.0,EDN
2023-07-17,414.7,451.0,414.7,442.8,474912.0,EDN
2023-07-18,450.0,457.2,430.0,438.2,350176.0,EDN
2023-07-19,437.0,442.0,420.5,431.25,311723.0,EDN
2023-07-20,426.0,434.5,421.1,433.8,94757.0,EDN
2023-07-21,432.65,448.0,432.65,446.15,118139.0,EDN
2023-07-24,450.0,451.0,431.55,436.75,123155.0,EDN
2023-07-25,431.3,445.85,426.0,438.5,150492.0,EDN
2023-07-26,435.0,449.0,432.0,434.1,109398.0,EDN
2023-07-27,443.0,443.0,403.25,410.65,214465.0,EDN
2023-07-28,411.0,433.0,405.0,423.35,167604.0,EDN
2023-07-31,424.0,427.0,408.0,408.55,303127.0,EDN
2023-08-01,415.0,419.0,403.1,410.0,308034.0,EDN
2023-08-02,400.0,417.9,400.0,407.15,107030.0,EDN
2023-08-03,405.0,441.5,388.7,425.4,745354.0,EDN
2023-08-04,442.0,442.0,416.75,423.75,459767.0,EDN
2023-08-07,424.0,436.0,410.5,412.7,344029.0,EDN
2023-08-08,421.2,435.0,416.95,419.85,533591.0,EDN
2023-08-09,421.0,434.15,410.15,412.15,246518.0,EDN
2023-08-10,413.0,422.0,405.0,407.0,365262.0,EDN
2023-08-11,415.0,418.9,397.6,405.8,327215.0,EDN
2023-08-14,400.0,440.0,386.0,428.35,787874.0,EDN
2023-08-15,430.0,467.5,430.0,460.8,925336.0,EDN
2023-08-16,470.65,500.0,470.65,496.55,266159.0,EDN
2023-08-17,499.0,520.85,499.0,516.6,288092.0,EDN
2023-08-18,518.0,525.8,493.9,501.3,172282.0,EDN
2023-08-22,514.45,514.45,492.4,499.1,186876.0,EDN
2023-08-23,504.6,532.95,497.0,520.1,159925.0,EDN
2023-08-24,525.2,540.0,525.2,534.25,196737.0,EDN
2023-08-25,540.0,552.9,530.0,542.1,244982.0,EDN
2023-08-28,542.1,566.0,542.0,558.1,541456.0,EDN
2023-08-29,560.0,585.0,560.0,570.25,186181.0,EDN
2023-08-30,570.0,581.45,543.55,548.55,210454.0,EDN
2023-08-31,554.0,554.0,521.0,530.0,202003.0,EDN
2023-09-01,530.0,554.0,521.5,529.8,97616.0,EDN
2023-09-04,530.0,550.0,521.0,533.2,80223.0,EDN
2023-09-05,529.0,529.0,485.1,499.05,448418.0,EDN
2023-09-06,503.0,504.95,481.45,483.05,126205.0,EDN
2023-09-07,481.0,490.0,451.5,454.3,668356.0,EDN
2023-09-08,470.0,470.0,424.4,445.25,528727.0,EDN
2023-09-12,432.0,466.0,418.0,455.65,794941.0,EDN
2023-09-13,460.0,480.75,460.0,465.05,232466.0,EDN
2023-09-14,466.0,500.0,466.0,484.85,114267.0,EDN
2023-09-15,475.0,488.0,473.0,486.0,144663.0,EDN
2023-09-18,483.0,500.0,482.05,493.9,151741.0,EDN
2023-09-19,499.0,509.0,485.0,489.7,223943.0,EDN
2023-09-20,480.2,504.45,469.25,471.4,160869.0,EDN
2023-09-21,469.0,485.05,448.2,473.75,238221.0,EDN
2023-09-22,480.0,492.0,467.0,468.65,102581.0,EDN
2023-09-25,469.7,479.0,450.0,462.15,101869.0,EDN
2023-09-26,462.2,480.0,441.55,478.85,203619.0,EDN
2023-09-27,470.1,496.5,470.1,491.15,119098.0,EDN
2023-09-28,490.0,509.0,490.0,504.6,429452.0,EDN
2023-09-29,505.0,520.0,470.0,481.75,860663.0,EDN
2023-10-02,490.0,496.8,479.0,479.95,255898.0,EDN
2023-10-03,466.1,479.0,456.0,460.2,261291.0,EDN
2023-10-04,460.0,475.0,457.0,470.9,427545.0,EDN
2023-10-05,468.3,498.0,468.3,495.9,643638.0,EDN
2023-10-06,501.0,525.0,500.0,521.25,580115.0,EDN
2023-10-09,539.0,550.0,500.0,538.65,533654.0,EDN
2023-10-10,540.0,583.5,533.1,573.2,437969.0,EDN
2023-10-11,561.75,576.0,520.0,573.35,216265.0,EDN
2023-10-12,575.0,606.0,550.0,590.65,348795.0,EDN
2023-10-17,591.0,615.75,578.0,604.9,558078.0,EDN
2023-10-18,615.0,620.0,601.0,606.65,370961.0,EDN
2023-10-19,601.0,609.0,555.4,561.45,248747.0,EDN
2023-10-20,566.0,594.5,560.0,588.7,232301.0,EDN
2023-10-23,585.5,585.5,542.1,567.2,1477126.0,EDN
2023-10-24,565.1,595.0,525.0,539.6,267653.0,EDN
2023-10-25,540.0,559.5,498.0,551.15,145295.0,EDN
2023-10-26,550.5,580.0,520.7,548.65,300129.0,EDN
2023-10-27,530.0,540.25,505.0,514.6,80674.0,EDN
2023-10-30,515.0,524.5,459.4,460.0,81105.0,EDN
2023-10-31,460.0,476.95,428.3,441.5,666716.0,EDN
2023-11-01,442.0,478.0,440.0,465.9,548647.0,EDN
2023-11-02,470.0,498.0,466.1,479.95,336087.0,EDN
2023-11-03,481.5,493.0,475.0,491.75,253676.0,EDN
2023-11-07,500.0,500.0,460.0,462.2,214122.0,EDN
2023-11-08,462.0,476.0,430.0,436.3,180792.0,EDN
2023-11-09,436.3,466.55,431.0,450.35,205324.0,EDN
2023-11-10,451.0,489.0,451.0,463.8,168744.0,EDN
2023-11-13,468.0,488.0,440.0,460.95,318480.0,EDN
2023-11-14,465.0,485.0,465.0,470.4,169487.0,EDN
2023-11-15,479.0,493.0,471.0,482.0,183073.0,EDN
2023-11-16,485.0,500.0,462.0,473.75,209049.0,EDN
2023-11-17,483.0,518.6,460.0,513.45,171184.0,EDN
2023-11-21,560.0,700.0,550.0,680.8,1193141.0,EDN
2023-11-22,680.8,747.0,641.0,708.65,635257.0,EDN
2023-11-23,709.0,833.6,703.0,790.35,371246.0,EDN
2023-11-24,795.0,950.0,761.0,917.8,604739.0,EDN
2023-11-27,896.0,927.0,740.0,744.45,680133.0,EDN
2023-11-28,759.0,800.0,670.0,680.6,347658.0,EDN
2023-11-29,682.0,695.0,642.0,668.65,1034083.0,EDN
2023-11-30,694.95,736.0,648.5,710.6,226910.0,EDN
2023-12-01,736.0,779.95,710.0,771.15,312467.0,EDN
2023-12-04,778.0,804.0,722.0,756.7,185293.0,EDN
2023-12-05,760.0,828.95,749.0,816.6,312083.0,EDN
2023-12-06,817.5,860.0,770.0,810.4,518050.0,EDN
2023-12-07,811.0,870.0,785.0,853.1,765941.0,EDN
2023-12-11,865.0,948.0,850.0,926.55,852962.0,EDN
2023-12-12,940.0,1059.2,930.05,1038.0,1288008.0,EDN
2023-12-13,1101.0,1200.0,990.0,1041.85,827247.0,EDN
2023-12-14,1052.0,1117.0,1015.0,1024.3,718831.0,EDN
2023-12-15,1025.0,1050.0,950.0,963.65,424267.0,EDN
2023-12-18,980.0,1047.0,976.0,1037.6,571278.0,EDN
2023-12-19,1040.0,1100.0,999.5,1004.25,509286.0,EDN
2023-12-20,999.0,1007.95,932.5,951.75,522163.0,EDN
2023-12-21,960.15,1010.0,902.0,938.4,651868.0,EDN
2023-12-22,958.5,974.0,909.7,938.4,475652.0,EDN
2023-12-26,950.0,968.0,905.1,935.5,248188.0,EDN
2023-12-27,952.0,952.0,880.0,892.75,164935.0,EDN
2023-12-28,897.5,944.95,875.0,931.15,407062.0,EDN
2023-12-29,949.0,961.0,900.0,942.0,228086.0,EDN
2024-01-02,942.0,1010.0,911.0,993.95,1457833.0,EDN
2024-01-03,1000.0,1052.0,997.0,1043.35,551342.0,EDN
2024-01-04,1050.0,1089.0,1037.0,1042.9,334803.0,EDN
2024-01-05,1042.0,1065.0,1020.0,1034.3,573548.0,EDN
2024-01-08,1035.0,1099.0,1025.0,1094.85,445789.0,EDN
2024-01-09,1099.0,1150.0,1043.0,1058.3,248396.0,EDN
2024-01-10,1058.0,1077.0,1014.0,1073.05,231439.0,EDN
2024-01-11,1100.0,1151.0,1037.1,1044.75,183448.0,EDN
2024-01-12,1044.75,1077.0,1025.0,1060.75,306642.0,EDN
2024-01-15,1079.0,1079.0,1040.0,1062.65,131873.0,EDN
2024-01-16,1083.0,1094.0,1044.0,1055.45,177179.0,EDN
2024-01-17,1054.0,1110.5,1041.5,1107.55,367666.0,EDN
2024-01-18,1110.0,1197.0,1110.0,1187.45,574234.0,EDN
2024-01-19,1200.0,1300.0,1190.0,1294.45,327382.0,EDN
2024-01-22,1316.0,1410.0,1311.0,1329.7,546492.0,EDN
2024-01-23,1350.0,1400.0,1260.0,1269.75,490378.0,EDN
2024-01-24,1275.0,1318.0,1250.0,1281.65,373800.0,EDN
2024-01-25,1300.0,1350.0,1260.0,1274.95,335335.0,EDN
2024-01-26,1299.0,1299.0,1195.9,1276.45,226454.0,EDN
2024-01-29,1265.0,1310.0,1211.0,1250.35,241210.0,EDN
2024-01-30,1280.0,1300.0,1235.0,1252.15,268811.0,EDN
2024-01-31,1279.5,1279.5,1218.55,1241.3,196541.0,EDN
2024-02-01,1240.0,1270.0,1201.0,1268.05,184357.0,EDN
2024-02-02,1284.0,1300.0,1259.0,1291.0,221699.0,EDN
2024-02-05,1305.0,1319.95,1185.0,1214.9,372943.0,EDN
2024-02-06,1215.0,1230.1,1140.35,1152.5,213257.0,EDN
2024-02-07,1120.0,1200.0,1027.0,1162.9,377695.0,EDN
2024-02-08,1150.0,1170.0,1060.05,1072.15,542195.0,EDN
2024-02-09,1072.5,1115.0,1043.0,1102.35,365879.0,EDN
2024-02-14,1100.0,1100.0,1050.2,1090.45,287289.0,EDN
2024-02-15,1063.0,1128.5,1063.0,1110.0,372916.0,EDN
2024-02-16,1113.0,1150.0,1030.55,1049.95,220665.0,EDN
2024-02-19,1060.0,1093.0,1050.5,1086.15,197626.0,EDN
2024-02-20,1120.0,1120.0,1042.0,1049.4,205160.0,EDN
2024-02-21,1080.0,1080.0,1030.1,1065.55,333313.0,EDN
2024-02-22,1061.25,1106.15,1061.25,1069.75,352894.0,EDN
2024-02-23,1060.0,1100.0,1021.2,1098.45,422306.0,EDN
2024-02-26,1098.5,1117.0,984.3,998.2,492980.0,EDN
2024-02-27,998.0,1022.0,924.0,928.8,186981.0,EDN
2024-02-28,928.0,950.85,897.5,906.7,212087.0,EDN
2024-02-29,906.7,940.0,900.0,907.55,209185.0,EDN
2024-03-01,911.0,955.0,890.5,952.15,183405.0,EDN
2024-03-04,990.0,1039.0,913.1,917.85,525701.0,EDN
2024-03-05,921.0,932.0,868.0,882.2,349205.0,EDN
2024-03-06,890.0,905.0,815.0,832.75,391140.0,EDN
2024-03-07,833.0,859.0,773.35,807.1,338256.0,EDN
2024-03-08,803.5,851.35,786.05,839.75,386144.0,EDN
2024-03-11,860.0,860.0,791.0,801.3,130492.0,EDN
2024-03-12,802.0,893.45,802.0,881.1,496381.0,EDN
2024-03-13,900.0,907.0,810.0,819.25,2483003.0,EDN
2024-03-14,829.0,829.0,772.1,793.05,2831863.0,EDN
2024-03-15,790.3,817.9,766.0,814.45,1623022.0,EDN
2024-03-18,820.0,918.7,805.0,915.45,961138.0,EDN
2024-03-19,920.0,955.0,890.05,923.5,822411.0,EDN
2024-03-20,924.0,1024.0,915.0,1008.35,839148.0,EDN
2024-03-21,1028.3,1032.9,980.0,986.65,533083.0,EDN
2024-03-22,986.0,1021.0,970.05,1012.05,421201.0,EDN
2024-03-25,1025.0,1049.45,964.6,981.55,522744.0,EDN
2024-03-26,986.0,1009.0,961.0,980.1,224323.0,EDN
2024-03-27,979.5,999.95,964.3,977.4,188472.0,EDN
