date,open,high,low,close,volume,ticker
2026-05-18,3105.0,3247.5,3060.0,3242.5,166355.0,LOMA
2026-05-19,3245.0,3245.0,3120.0,3130.0,363922.0,LOMA
2026-05-20,3095.0,3210.0,3095.0,3207.5,411841.0,LOMA
2026-05-21,3210.0,3380.0,3127.5,3350.0,700004.0,LOMA
2026-05-22,3350.0,3352.5,3265.0,3277.5,149155.0,LOMA
2026-05-26,3300.0,3425.0,3282.5,3417.5,392992.0,LOMA
2026-05-27,3420.0,3612.5,3400.0,3570.0,1315527.0,LOMA
2026-05-28,3570.0,3620.0,3477.5,3505.0,521357.0,LOMA
2026-05-29,3505.0,3620.0,3482.5,3592.5,466091.0,LOMA
2026-06-01,3580.0,3772.5,3532.5,3662.5,391836.0,LOMA
2026-06-02,3662.5,3662.5,3490.0,3505.0,341749.0,LOMA
2026-06-03,3522.5,3522.5,3400.0,3452.5,219254.0,LOMA
2026-06-04,3470.0,3600.0,3415.0,3457.5,288957.0,LOMA
2026-06-05,3520.0,3520.0,3312.5,3347.5,148571.0,LOMA
2026-06-08,3360.0,3420.0,3307.5,3337.5,164374.0,LOMA
2026-06-09,3387.5,3560.0,3362.5,3522.5,309074.0,LOMA
2026-06-10,3525.0,3550.0,3405.0,3422.5,170144.0,LOMA
2026-06-11,3500.0,3782.5,3445.0,3750.0,507629.0,LOMA
2026-06-12,3750.0,3825.0,3700.0,3737.5,300834.0,LOMA
2026-06-16,3682.5,3860.0,3550.0,3607.5,287884.0,LOMA
2026-06-17,3647.5,3700.0,3540.0,3575.0,169426.0,LOMA
2026-06-18,3600.0,3700.0,3527.5,3582.5,351586.0,LOMA
2026-06-19,3690.0,3690.0,3420.0,3552.5,95852.0,LOMA
2026-06-22,3600.0,3647.5,3557.5,3627.5,166923.0,LOMA
2026-06-23,3650.0,3810.0,3580.0,3790.0,365205.0,LOMA
2026-06-24,3800.0,3810.0,3505.0,3577.5,657945.0,LOMA
2026-06-25,3510.0,3585.0,3480.0,3547.5,141511.0,LOMA
2026-06-26,3560.0,3705.0,3527.5,3555.0,133453.0,LOMA
2026-06-29,3555.0,3670.0,3552.5,3610.0,346467.0,LOMA
2026-06-30,3600.0,3655.0,3547.5,3607.5,152049.0,LOMA
2026-07-01,3545.0,3672.5,3465.0,3537.5,277395.0,LOMA
2026-07-02,3597.5,3720.0,3572.5,3685.0,379719.0,LOMA
2026-07-03,3720.0,3750.0,3615.0,3672.5,153088.0,LOMA
2026-07-06,3670.0,3797.5,3590.0,3687.5,944791.0,LOMA
2026-07-07,3685.0,3720.0,3527.5,3540.0,706166.0,LOMA
2026-07-08,3575.0,3575.0,3467.5,3497.5,421868.0,LOMA
2026-07-10,3510.0,3602.5,3470.0,3582.5,221199.0,LOMA
2026-07-13,3565.0,3600.0,3480.0,3497.5,188716.0,LOMA
2026-07-14,3575.0,3580.0,3465.0,3532.5,201745.0,LOMA
2026-07-15,3535.0,3640.0,3490.0,3612.5,106114.0,LOMA
2026-07-16,3650.0,3650.0,3532.5,3557.5,89913.0,LOMA
2026-07-17,3550.0,3565.0,3480.0,3522.5,165335.0,LOMA
2026-07-20,3550.0,3600.0,3480.0,3572.5,230696.0,LOMA
2026-07-21,3560.0,3650.0,3560.0,3605.0,180198.0,LOMA
2026-07-22,3605.0,3872.5,3605.0,3810.0,277727.0,LOMA
2026-07-23,3750.0,3890.0,3720.0,3765.0,411920.0,LOMA
2026-07-24,3765.0,3775.0,3602.5,3610.0,332361.0,LOMA
2026-07-27,3600.0,3740.0,3600.0,3707.5,156009.0,LOMA
2026-07-28,3700.0,3750.0,3597.5,3645.0,203673.0,LOMA
2026-07-29,3650.0,3717.5,3590.0,3672.5,106604.0,LOMA
2026-07-30,3677.5,3745.0,3620.0,3685.0,296425.0,LOMA
2026-07-31,3690.0,3760.0,3610.0,3620.0,193930.0,LOMA
2026-08-03,3635.0,3660.0,3537.5,3587.5,208786.0,LOMA
2026-08-04,3500.0,3655.0,3452.5,3477.5,333451.0,LOMA
2026-08-05,3485.0,3530.0,3437.5,3497.5,98335.0,LOMA
2026-08-06,3500.0,3520.0,3375.0,3380.0,477452.0,LOMA
2026-08-07,3392.5,3485.0,3215.0,3265.0,723088.0,LOMA
2026-08-10,3282.5,3315.0,3202.5,3260.0,463436.0,LOMA
2026-08-11,3300.0,3320.0,3112.5,3127.5,482293.0,LOMA
2026-08-12,3145.0,3205.0,3055.0,3062.5,489059.0,LOMA
2026-08-13,3060.0,3110.0,2972.5,2980.0,653520.0,LOMA
2026-08-14,3000.0,3075.0,2907.5,2957.5,736425.0,LOMA
2026-08-18,2962.5,2962.5,2867.5,2902.5,557867.0,LOMA
2026-08-19,2905.0,2992.5,2905.0,2955.0,437669.0,LOMA
2026-08-20,2970.0,3000.0,2920.0,2947.5,197025.0,LOMA
2026-08-21,3000.0,3017.5,2905.0,2965.0,237177.0,LOMA
2026-08-24,2965.0,3107.5,2910.0,3087.5,235604.0,LOMA
2026-08-25,3087.5,3127.5,3022.5,3120.0,325040.0,LOMA
