date,open,high,low,close,volume,ticker
2020-01-22,52.95,54.05,51.5,53.95,774034.0,SUPV
2020-01-23,53.85,53.85,52.05,52.7,411385.0,SUPV
2020-01-24,52.8,53.1,50.0,51.2,1168530.0,SUPV
2020-01-27,50.45,50.45,48.0,49.5,713339.0,SUPV
2020-01-28,49.5,52.4,49.5,52.1,476383.0,SUPV
2020-01-29,52.05,53.5,50.6,50.6,644595.0,SUPV
2020-01-30,51.1,51.5,49.25,50.9,456407.0,SUPV
2020-01-31,51.0,51.8,49.25,50.2,244445.0,SUPV
2020-02-03,50.95,53.6,50.7,53.5,513949.0,SUPV
2020-02-04,53.5,56.05,49.0,53.7,629687.0,SUPV
2020-02-05,53.65,54.15,52.7,54.15,121394.0,SUPV
2020-02-06,54.25,54.4,52.7,53.4,86552.0,SUPV
2020-02-07,52.55,54.6,52.55,53.35,150055.0,SUPV
2020-02-10,53.5,54.45,52.5,53.0,49751.0,SUPV
2020-02-11,52.45,52.8,49.7,50.4,332072.0,SUPV
2020-02-12,50.5,51.6,49.55,50.6,140535.0,SUPV
2020-02-13,50.0,50.0,47.0,48.0,531546.0,SUPV
2020-02-14,48.25,49.45,47.5,49.0,381811.0,SUPV
2020-02-17,48.95,49.8,48.0,49.3,84260.0,SUPV
2020-02-18,48.75,48.85,46.7,47.5,217881.0,SUPV
2020-02-19,47.5,49.3,47.5,47.65,151310.0,SUPV
2020-02-20,47.8,50.65,47.8,50.05,393017.0,SUPV
2020-02-21,50.05,51.5,48.3,49.95,210206.0,SUPV
2020-02-26,47.4,47.55,45.65,46.6,616004.0,SUPV
2020-02-27,46.4,46.4,43.0,45.3,567926.0,SUPV
2020-02-28,45.0,45.0,43.05,45.0,222135.0,SUPV
2020-03-02,45.0,46.9,43.9,46.2,311921.0,SUPV
2020-03-03,46.0,47.5,44.4,44.8,696593.0,SUPV
2020-03-04,45.85,46.5,45.05,46.35,257421.0,SUPV
2020-03-05,46.0,46.0,44.7,45.65,189425.0,SUPV
2020-03-06,44.9,44.9,43.2,43.4,247123.0,SUPV
2020-03-09,39.0,39.6,36.1,36.55,756471.0,SUPV
2020-03-10,39.0,39.8,36.9,38.9,912747.0,SUPV
2020-03-11,38.4,39.0,35.3,35.75,326109.0,SUPV
2020-03-12,33.4,33.4,27.8,28.7,2513566.0,SUPV
2020-03-13,29.9,30.75,27.0,30.0,1503242.0,SUPV
2020-03-16,26.8,30.0,25.4,27.0,1041483.0,SUPV
2020-03-17,27.0,29.3,26.0,28.5,1171594.0,SUPV
2020-03-18,27.15,27.9,25.0,25.3,760384.0,SUPV
2020-03-19,25.2,27.85,25.2,27.85,599037.0,SUPV
2020-03-20,28.5,31.4,27.5,27.95,631616.0,SUPV
2020-03-25,30.0,31.7,28.85,31.15,884651.0,SUPV
2020-03-26,32.15,33.85,29.5,30.9,454675.0,SUPV
2020-03-27,29.0,29.0,27.9,28.0,251504.0,SUPV
2020-03-30,27.7,28.9,27.0,28.6,156911.0,SUPV
2020-04-01,27.95,29.45,26.85,29.45,929819.0,SUPV
2020-04-02,28.3,30.0,28.3,29.8,401786.0,SUPV
2020-04-03,29.9,30.5,29.2,30.5,469485.0,SUPV
2020-04-06,32.1,32.1,29.2,29.7,657272.0,SUPV
2020-04-07,30.9,31.0,28.35,28.65,735339.0,SUPV
2020-04-08,29.75,30.5,29.0,30.25,423387.0,SUPV
2020-04-13,30.1,32.0,28.9,31.3,296181.0,SUPV
2020-04-14,33.0,34.0,32.0,33.8,973192.0,SUPV
2020-04-15,33.75,36.95,32.0,36.15,1125088.0,SUPV
2020-04-16,35.9,37.0,33.0,35.2,752177.0,SUPV
2020-04-17,35.25,36.0,33.5,34.0,312837.0,SUPV
2020-04-20,35.0,36.7,33.25,36.05,475171.0,SUPV
2020-04-21,37.5,37.5,34.8,35.3,234584.0,SUPV
2020-04-22,35.35,35.95,34.2,34.7,201943.0,SUPV
2020-04-23,34.5,35.55,33.1,33.9,147017.0,SUPV
2020-04-24,33.7,33.7,31.15,32.4,290885.0,SUPV
2020-04-27,33.4,33.4,31.3,33.0,646794.0,SUPV
2020-04-28,34.35,37.25,34.35,37.0,1111393.0,SUPV
2020-04-29,38.8,40.0,37.0,38.5,717444.0,SUPV
2020-04-30,38.6,39.25,36.5,37.3,247483.0,SUPV
2020-05-04,36.55,37.0,34.75,36.85,323197.0,SUPV
2020-05-05,37.9,39.0,36.4,37.2,446006.0,SUPV
2020-05-06,36.8,39.75,36.3,38.5,499458.0,SUPV
2020-05-07,39.2,45.0,38.6,43.4,1238599.0,SUPV
2020-05-08,44.6,45.25,42.6,44.0,1358075.0,SUPV
2020-05-11,42.9,50.0,42.1,48.6,957002.0,SUPV
2020-05-12,49.1,53.85,48.9,49.4,1513502.0,SUPV
2020-05-13,47.4,48.9,45.0,47.0,549168.0,SUPV
2020-05-14,46.0,49.2,45.4,48.45,479356.0,SUPV
2020-05-15,50.0,51.6,47.25,49.0,819352.0,SUPV
2020-05-18,50.6,51.3,49.2,50.85,375035.0,SUPV
2020-05-19,50.0,50.8,48.9,49.1,105389.0,SUPV
2020-05-20,50.15,53.4,49.0,52.9,474885.0,SUPV
2020-05-21,53.6,55.35,51.5,54.35,858573.0,SUPV
2020-05-22,53.6,57.2,52.3,56.5,1021014.0,SUPV
2020-05-26,57.0,59.5,55.15,56.7,846910.0,SUPV
2020-05-27,56.0,56.05,53.05,53.2,536922.0,SUPV
2020-05-28,53.7,53.75,49.0,50.0,606642.0,SUPV
2020-05-29,48.1,51.9,47.0,47.6,508516.0,SUPV
2020-06-01,50.0,52.2,49.5,51.5,751145.0,SUPV
2020-06-02,52.15,57.1,52.15,55.5,980875.0,SUPV
2020-06-03,56.0,61.9,56.0,60.5,1220028.0,SUPV
2020-06-04,60.55,61.5,58.5,59.8,989211.0,SUPV
2020-06-05,62.0,62.8,60.05,62.05,914045.0,SUPV
2020-06-08,63.0,69.0,63.0,67.35,1356993.0,SUPV
2020-06-09,64.5,66.0,62.0,63.35,1046803.0,SUPV
2020-06-10,61.0,66.1,59.5,62.85,894183.0,SUPV
2020-06-11,62.5,62.5,55.4,57.0,1083147.0,SUPV
2020-06-12,59.0,60.3,54.7,58.5,794560.0,SUPV
2020-06-16,60.0,60.6,55.9,56.7,569709.0,SUPV
2020-06-17,57.0,57.0,52.65,53.45,526031.0,SUPV
2020-06-18,52.5,52.5,46.75,47.8,1803700.0,SUPV
2020-06-19,49.85,52.35,48.6,51.4,1725624.0,SUPV
2020-06-22,53.0,53.0,48.0,50.95,439463.0,SUPV
2020-06-23,51.85,53.0,50.0,50.75,679106.0,SUPV
2020-06-24,50.6,52.0,49.2,49.7,313275.0,SUPV
2020-06-25,52.0,54.8,51.45,54.8,848635.0,SUPV
2020-06-26,53.75,53.8,50.2,51.1,496950.0,SUPV
2020-06-29,52.25,53.8,49.75,50.5,668460.0,SUPV
2020-06-30,49.95,49.95,47.2,48.2,650546.0,SUPV
2020-07-01,49.0,50.95,48.0,50.5,254179.0,SUPV
2020-07-02,51.65,53.5,48.0,49.7,249753.0,SUPV
2020-07-03,49.9,50.95,48.7,49.5,214017.0,SUPV
2020-07-06,52.95,57.5,52.7,55.8,2443495.0,SUPV
2020-07-07,55.0,58.0,53.0,55.8,1043831.0,SUPV
2020-07-08,56.0,57.3,54.1,55.0,583314.0,SUPV
2020-07-13,56.0,58.35,54.0,54.05,866833.0,SUPV
