date,open,high,low,close,volume,ticker
2021-08-26,69.5,71.0,67.5,69.9,586373.0,TGNO4
2021-08-27,71.5,72.5,69.7,71.1,465056.0,TGNO4
2021-08-30,72.0,76.7,72.0,75.1,745895.0,TGNO4
2021-08-31,74.8,75.2,71.0,73.9,974792.0,TGNO4
2021-09-01,73.9,75.2,70.5,71.8,442041.0,TGNO4
2021-09-02,72.2,73.5,68.7,69.9,242376.0,TGNO4
2021-09-03,71.5,71.5,69.0,70.3,201420.0,TGNO4
2021-09-06,70.0,74.6,70.0,74.4,469640.0,TGNO4
2021-09-07,75.0,79.8,75.0,78.5,793117.0,TGNO4
2021-09-08,79.0,79.7,75.0,78.3,369322.0,TGNO4
2021-09-09,79.2,80.0,74.0,74.3,370093.0,TGNO4
2021-09-10,75.0,75.4,72.6,73.5,564317.0,TGNO4
2021-09-13,81.8,85.0,76.0,78.5,1455926.0,TGNO4
2021-09-14,79.1,79.8,75.8,77.7,422001.0,TGNO4
2021-09-15,79.0,79.9,74.0,79.3,1231864.0,TGNO4
2021-09-16,78.9,86.0,76.3,85.5,505349.0,TGNO4
2021-09-17,86.6,91.0,85.5,88.8,938532.0,TGNO4
2021-09-20,87.5,87.5,80.5,81.6,506773.0,TGNO4
2021-09-21,83.0,84.5,82.1,82.4,129681.0,TGNO4
2021-09-22,85.0,87.4,83.5,84.2,356161.0,TGNO4
2021-09-23,88.0,88.0,82.0,84.2,377556.0,TGNO4
2021-09-24,85.9,85.9,81.2,81.8,224328.0,TGNO4
2021-09-27,82.0,85.0,81.5,84.4,187323.0,TGNO4
2021-09-28,84.2,84.2,81.8,83.7,110315.0,TGNO4
2021-09-29,84.3,85.9,82.2,85.5,107282.0,TGNO4
2021-09-30,85.0,87.9,85.0,87.4,102850.0,TGNO4
2021-10-01,88.0,89.3,87.0,88.7,114452.0,TGNO4
2021-10-04,89.0,90.8,88.8,89.9,213536.0,TGNO4
2021-10-05,88.1,90.7,88.1,90.0,79123.0,TGNO4
2021-10-06,90.1,90.2,88.0,89.0,84749.0,TGNO4
2021-10-07,90.0,91.0,89.0,90.2,86428.0,TGNO4
2021-10-12,91.8,96.0,91.8,94.7,143218.0,TGNO4
2021-10-13,96.0,100.0,94.1,94.9,114476.0,TGNO4
2021-10-14,95.5,95.5,93.1,93.2,113016.0,TGNO4
2021-10-15,93.0,95.3,92.5,94.8,229143.0,TGNO4
2021-10-18,94.4,96.2,93.1,94.1,276767.0,TGNO4
2021-10-19,94.9,97.9,94.9,97.0,156963.0,TGNO4
2021-10-20,97.5,102.0,97.5,98.7,586472.0,TGNO4
2021-10-21,99.0,101.0,93.0,99.3,815446.0,TGNO4
2021-10-22,101.75,104.0,99.1,103.25,540122.0,TGNO4
2021-10-25,105.0,109.75,103.75,107.5,363285.0,TGNO4
2021-10-26,108.0,109.5,105.0,108.25,328852.0,TGNO4
2021-10-27,109.0,112.0,100.0,101.25,397662.0,TGNO4
2021-10-28,100.5,105.0,99.0,102.0,248549.0,TGNO4
2021-10-29,102.0,103.25,97.0,97.4,182533.0,TGNO4
2021-11-01,100.0,100.0,94.5,98.4,310087.0,TGNO4
2021-11-02,98.9,102.0,98.0,99.8,184542.0,TGNO4
2021-11-03,101.5,102.5,97.9,102.0,180537.0,TGNO4
2021-11-04,103.0,103.0,98.9,101.75,108545.0,TGNO4
2021-11-05,102.0,102.75,99.0,99.2,201417.0,TGNO4
2021-11-08,102.25,102.25,97.7,101.5,332260.0,TGNO4
2021-11-09,102.5,103.0,97.0,99.7,196083.0,TGNO4
2021-11-10,100.0,102.0,96.0,96.7,228552.0,TGNO4
2021-11-11,97.5,97.5,92.0,93.0,689370.0,TGNO4
2021-11-12,94.5,95.0,92.0,93.4,690431.0,TGNO4
2021-11-15,94.2,96.5,90.0,92.5,273366.0,TGNO4
2021-11-16,93.9,93.9,85.1,85.6,539531.0,TGNO4
2021-11-17,85.7,88.0,81.2,85.1,413595.0,TGNO4
2021-11-18,87.5,90.0,82.6,88.2,275543.0,TGNO4
2021-11-19,89.8,90.0,84.0,86.9,252610.0,TGNO4
2021-11-23,86.9,87.5,81.5,86.3,132957.0,TGNO4
2021-11-24,86.3,88.0,85.1,87.5,70267.0,TGNO4
2021-11-25,88.0,88.5,86.1,88.2,48494.0,TGNO4
2021-11-26,86.0,87.0,79.0,83.1,90869.0,TGNO4
2021-11-29,83.5,86.0,82.6,83.2,51278.0,TGNO4
2021-11-30,83.2,87.0,82.5,86.8,109936.0,TGNO4
2021-12-01,87.0,95.0,87.0,93.3,433599.0,TGNO4
2021-12-02,95.0,99.7,94.2,97.0,354407.0,TGNO4
2021-12-03,98.0,99.8,95.6,97.1,234256.0,TGNO4
2021-12-06,98.0,101.0,97.5,99.5,175584.0,TGNO4
2021-12-07,101.0,102.5,98.1,99.2,244620.0,TGNO4
2021-12-09,99.3,100.25,93.6,94.0,212928.0,TGNO4
2021-12-10,94.5,96.7,90.1,96.3,152252.0,TGNO4
2021-12-13,99.2,99.2,90.0,91.9,105971.0,TGNO4
2021-12-14,92.8,96.0,88.2,93.4,110684.0,TGNO4
2021-12-15,94.0,95.4,89.9,93.4,127493.0,TGNO4
2021-12-16,94.0,99.0,93.5,98.8,142250.0,TGNO4
2021-12-17,99.0,99.0,95.2,98.7,168119.0,TGNO4
2021-12-20,98.5,100.5,93.8,99.9,184848.0,TGNO4
2021-12-21,99.8,99.8,96.6,97.1,135125.0,TGNO4
2021-12-22,98.6,98.7,94.0,95.1,71827.0,TGNO4
2021-12-23,95.5,96.5,92.5,93.0,80544.0,TGNO4
2021-12-27,95.0,95.4,90.0,93.5,148931.0,TGNO4
2021-12-28,94.0,95.0,90.0,91.1,79170.0,TGNO4
2021-12-29,90.0,93.8,90.0,93.6,61962.0,TGNO4
2021-12-30,93.6,96.0,91.0,94.0,123564.0,TGNO4
2022-01-03,95.0,96.8,93.1,96.5,87273.0,TGNO4
2022-01-04,94.5,98.8,93.0,96.8,164497.0,TGNO4
2022-01-05,97.1,98.0,95.0,95.1,54784.0,TGNO4
2022-01-06,97.0,97.0,93.3,93.4,39461.0,TGNO4
2022-01-07,93.2,93.2,90.8,91.6,49630.0,TGNO4
2022-01-10,91.5,92.6,89.5,90.3,65528.0,TGNO4
2022-01-11,91.5,91.9,90.1,90.9,57052.0,TGNO4
2022-01-12,90.9,91.0,90.0,90.1,71201.0,TGNO4
2022-01-13,90.1,91.5,88.5,90.0,110095.0,TGNO4
2022-01-14,91.0,91.2,88.6,88.8,46578.0,TGNO4
2022-01-17,88.8,92.4,87.1,87.7,81932.0,TGNO4
2022-01-18,87.7,88.0,83.5,84.0,113086.0,TGNO4
2022-01-19,86.9,86.9,83.5,86.2,76641.0,TGNO4
2022-01-20,86.2,87.3,84.7,86.0,101143.0,TGNO4
2022-01-21,83.5,86.0,82.5,82.7,165336.0,TGNO4
2022-01-24,82.9,82.9,76.0,76.8,202345.0,TGNO4
2022-01-25,77.5,81.0,76.9,80.8,174265.0,TGNO4
2022-01-26,81.0,83.0,79.5,79.9,186594.0,TGNO4
2022-01-27,80.0,82.3,78.2,79.6,74554.0,TGNO4
2022-01-28,83.5,85.7,81.7,85.4,409873.0,TGNO4
2022-01-31,87.5,95.0,87.5,93.8,264461.0,TGNO4
2022-02-01,92.9,101.0,87.0,99.0,573641.0,TGNO4
2022-02-02,103.25,103.25,98.1,99.8,479844.0,TGNO4
2022-02-03,99.6,99.8,95.2,97.0,150062.0,TGNO4
2022-02-04,97.5,97.5,93.4,95.3,183482.0,TGNO4
2022-02-07,96.0,101.0,92.0,100.5,300718.0,TGNO4
2022-02-08,102.0,103.25,100.0,102.0,297746.0,TGNO4
2022-02-09,101.0,104.0,98.0,98.2,120421.0,TGNO4
2022-02-10,98.5,101.5,93.5,95.8,111973.0,TGNO4
2022-02-11,94.0,99.1,93.5,98.9,109401.0,TGNO4
2022-02-14,100.0,101.0,96.0,97.6,53194.0,TGNO4
2022-02-15,97.0,98.5,96.0,97.7,58284.0,TGNO4
2022-02-16,98.5,109.0,95.1,108.25,293620.0,TGNO4
2022-02-17,108.5,109.5,104.25,106.25,355693.0,TGNO4
2022-02-18,108.0,115.25,102.0,115.0,861448.0,TGNO4
2022-02-21,115.0,119.5,112.25,117.5,471777.0,TGNO4
2022-02-22,117.5,119.25,112.25,115.75,235319.0,TGNO4
2022-02-23,117.25,117.5,111.25,116.0,350311.0,TGNO4
2022-02-24,113.75,113.75,104.0,110.0,241992.0,TGNO4
2022-02-25,112.0,112.0,107.5,109.25,170538.0,TGNO4
2022-03-02,108.0,112.0,106.0,111.0,178661.0,TGNO4
2022-03-03,113.0,113.0,107.5,111.25,262941.0,TGNO4
2022-03-04,111.25,114.25,108.5,113.75,146198.0,TGNO4
2022-03-07,115.0,116.25,110.0,114.0,166087.0,TGNO4
2022-03-08,115.0,116.25,113.0,114.25,128064.0,TGNO4
2022-03-09,115.75,115.75,105.25,107.75,186972.0,TGNO4
2022-03-10,110.0,112.0,106.0,110.5,104154.0,TGNO4
2022-03-11,114.0,118.0,106.75,107.75,227192.0,TGNO4
2022-03-14,108.0,110.0,99.7,100.5,181462.0,TGNO4
2022-03-15,99.0,103.0,96.0,100.0,183683.0,TGNO4
2022-03-16,100.0,104.5,98.5,103.5,186799.0,TGNO4
2022-03-17,105.0,105.0,101.0,103.75,108780.0,TGNO4
2022-03-18,104.5,106.25,99.0,101.5,100847.0,TGNO4
2022-03-21,101.5,104.75,101.5,102.0,60731.0,TGNO4
2022-03-22,102.75,103.25,100.0,100.25,109727.0,TGNO4
2022-03-23,101.0,103.0,100.0,101.5,100159.0,TGNO4
2022-03-25,103.0,112.0,102.75,111.25,311456.0,TGNO4
2022-03-28,112.0,112.0,108.0,109.25,249041.0,TGNO4
2022-03-29,110.0,111.5,104.75,105.5,216254.0,TGNO4
2022-03-30,105.5,108.0,104.0,106.25,115908.0,TGNO4
2022-03-31,105.0,108.0,104.25,106.0,85610.0,TGNO4
2022-04-01,105.5,111.75,105.5,111.5,232044.0,TGNO4
2022-04-04,111.75,113.25,111.0,112.5,255674.0,TGNO4
2022-04-05,110.0,114.0,110.0,110.5,79383.0,TGNO4
2022-04-06,110.0,111.5,105.0,110.0,113669.0,TGNO4
2022-04-07,112.75,112.75,110.0,111.5,119953.0,TGNO4
2022-04-08,114.0,114.0,111.0,113.5,229872.0,TGNO4
2022-04-11,113.5,114.5,110.75,112.5,96781.0,TGNO4
2022-04-12,110.5,113.75,110.5,111.25,35018.0,TGNO4
2022-04-13,112.75,112.75,109.0,112.0,82296.0,TGNO4
2022-04-18,112.0,113.5,110.0,111.5,114392.0,TGNO4
2022-04-19,110.0,111.5,109.0,110.0,40882.0,TGNO4
2022-04-20,111.75,111.75,105.0,106.25,159055.0,TGNO4
2022-04-21,106.25,107.75,101.25,102.0,206408.0,TGNO4
2022-04-22,103.0,105.0,101.0,103.25,175680.0,TGNO4
2022-04-25,100.0,103.0,99.0,101.75,118431.0,TGNO4
2022-04-26,100.0,102.0,99.0,99.4,173490.0,TGNO4
2022-04-27,99.4,104.0,98.1,100.75,161105.0,TGNO4
2022-04-28,101.0,104.0,99.6,101.75,163554.0,TGNO4
2022-04-29,103.75,104.0,98.5,98.6,45077.0,TGNO4
2022-05-02,98.6,101.75,95.3,96.2,76458.0,TGNO4
2022-05-03,96.2,100.0,95.6,98.2,281728.0,TGNO4
2022-05-04,97.0,100.0,96.1,98.1,253816.0,TGNO4
2022-05-05,98.9,98.9,95.1,95.5,191105.0,TGNO4
2022-05-06,94.9,97.1,93.5,96.3,118382.0,TGNO4
2022-05-09,93.5,95.9,88.5,92.1,76523.0,TGNO4
2022-05-10,92.0,95.0,90.6,91.5,24882.0,TGNO4
2022-05-11,92.0,94.6,92.0,92.2,96834.0,TGNO4
2022-05-12,93.0,93.4,90.0,91.4,101074.0,TGNO4
2022-05-13,91.4,94.1,91.0,92.2,120672.0,TGNO4
2022-05-16,93.1,94.5,91.2,92.0,192492.0,TGNO4
2022-05-17,93.4,94.6,91.0,91.4,171429.0,TGNO4
2022-05-19,90.6,92.8,88.7,89.9,164288.0,TGNO4
2022-05-20,90.7,91.5,87.0,88.0,88851.0,TGNO4
2022-05-23,88.4,90.5,87.5,88.5,169219.0,TGNO4
2022-05-24,89.1,92.4,87.5,91.9,152102.0,TGNO4
2022-05-26,93.1,100.0,93.1,98.3,781332.0,TGNO4
2022-05-27,99.7,101.25,99.0,100.25,205913.0,TGNO4
2022-05-30,100.25,101.25,99.2,100.0,134788.0,TGNO4
2022-05-31,99.5,100.5,96.0,96.3,190274.0,TGNO4
2022-06-01,97.0,97.9,93.5,96.2,119972.0,TGNO4
2022-06-02,93.6,98.9,93.6,98.1,43051.0,TGNO4
2022-06-03,98.0,102.25,97.0,101.0,374552.0,TGNO4
2022-06-06,103.0,104.0,95.9,96.9,546426.0,TGNO4
2022-06-07,96.8,97.7,95.2,95.9,36602.0,TGNO4
2022-06-08,95.9,98.8,91.1,92.4,176686.0,TGNO4
2022-06-09,92.3,92.9,89.5,89.9,344146.0,TGNO4
2022-06-10,89.8,91.6,88.0,91.2,75075.0,TGNO4
2022-06-13,91.7,91.7,83.7,85.1,318793.0,TGNO4
2022-06-14,87.9,88.0,85.5,86.5,379241.0,TGNO4
2022-06-15,86.5,89.0,86.5,87.6,135927.0,TGNO4
2022-06-16,87.5,87.7,80.0,81.1,298273.0,TGNO4
2022-06-21,82.5,85.0,82.2,83.8,78139.0,TGNO4
2022-06-22,84.0,84.6,79.5,79.8,350186.0,TGNO4
2022-06-23,81.8,81.8,74.4,75.0,512547.0,TGNO4
2022-06-24,75.9,76.6,73.1,74.1,547725.0,TGNO4
2022-06-27,74.0,78.0,74.0,77.4,335894.0,TGNO4
2022-06-28,75.1,80.0,75.1,80.0,238044.0,TGNO4
2022-06-29,81.0,82.5,79.1,82.4,255604.0,TGNO4
2022-06-30,82.3,83.6,81.1,82.5,289868.0,TGNO4
2022-07-01,83.5,84.5,82.7,84.1,169072.0,TGNO4
2022-07-04,81.9,82.8,76.0,80.6,461861.0,TGNO4
2022-07-05,80.4,84.0,80.0,80.4,382968.0,TGNO4
2022-07-06,82.0,82.0,78.5,81.4,525894.0,TGNO4
2022-07-07,82.2,87.9,82.2,86.7,649324.0,TGNO4
2022-07-08,87.2,92.0,86.6,91.0,476392.0,TGNO4
2022-07-11,91.9,92.0,82.5,88.7,350131.0,TGNO4
2022-07-12,89.9,91.0,87.3,89.0,211479.0,TGNO4
2022-07-13,90.9,91.0,87.4,87.7,255903.0,TGNO4
2022-07-14,87.9,88.0,85.3,86.9,174078.0,TGNO4
2022-07-15,88.7,89.9,86.6,89.5,143043.0,TGNO4
2022-07-18,90.9,92.0,89.6,90.6,184534.0,TGNO4
2022-07-19,92.0,98.0,88.7,95.2,472550.0,TGNO4
2022-07-20,95.2,98.0,92.7,97.8,329146.0,TGNO4
2022-07-21,97.3,103.0,93.5,100.5,426018.0,TGNO4
2022-07-22,101.5,105.0,98.1,104.0,347765.0,TGNO4
2022-07-25,104.0,109.75,103.25,108.25,290874.0,TGNO4
2022-07-26,108.5,110.5,104.0,106.25,304359.0,TGNO4
2022-07-27,108.25,115.0,103.0,113.5,316804.0,TGNO4
2022-07-28,115.0,119.0,110.0,117.5,461357.0,TGNO4
2022-07-29,118.0,119.5,110.25,113.25,496171.0,TGNO4
2022-08-01,113.0,115.0,109.75,113.0,512804.0,TGNO4
2022-08-02,112.0,115.0,111.0,112.25,123572.0,TGNO4
2022-08-03,113.25,113.5,110.5,113.0,178904.0,TGNO4
2022-08-04,113.5,116.5,111.0,116.5,281270.0,TGNO4
2022-08-05,118.0,130.5,116.75,129.5,1160350.0,TGNO4
2022-08-08,129.5,139.0,129.5,135.0,608203.0,TGNO4
2022-08-09,134.75,134.75,128.0,129.0,319007.0,TGNO4
2022-08-10,131.0,132.0,125.0,129.5,256829.0,TGNO4
2022-08-11,130.5,134.5,127.0,132.0,292988.0,TGNO4
2022-08-12,133.25,133.5,128.5,130.75,240157.0,TGNO4
2022-08-16,130.0,132.0,125.75,128.25,116792.0,TGNO4
2022-08-17,128.0,133.0,124.25,132.25,294714.0,TGNO4
2022-08-18,134.0,143.0,130.0,142.0,356259.0,TGNO4
2022-08-19,141.75,145.0,136.75,141.5,356315.0,TGNO4
2022-08-22,138.0,141.0,136.5,139.0,190611.0,TGNO4
2022-08-23,141.0,146.5,139.0,146.25,281970.0,TGNO4
2022-08-24,145.0,160.0,144.0,154.5,452305.0,TGNO4
2022-08-25,154.0,163.0,151.0,159.0,273586.0,TGNO4
2022-08-26,160.25,162.75,151.0,160.0,173787.0,TGNO4
2022-08-29,160.5,170.0,157.0,163.25,299052.0,TGNO4
2022-08-30,163.0,163.0,157.5,158.0,163093.0,TGNO4
2022-08-31,156.75,159.75,150.0,150.5,160236.0,TGNO4
2022-09-01,150.0,154.0,143.25,149.0,146253.0,TGNO4
2022-09-05,151.0,155.5,145.0,155.0,111503.0,TGNO4
2022-09-06,155.25,156.75,151.5,156.5,93813.0,TGNO4
2022-09-07,157.5,168.25,154.0,167.75,233078.0,TGNO4
2022-09-08,170.0,171.75,162.25,165.75,283772.0,TGNO4
2022-09-09,169.75,170.0,165.75,169.25,207032.0,TGNO4
2022-09-12,169.25,173.0,166.0,169.25,237030.0,TGNO4
2022-09-13,170.75,171.75,166.25,168.0,87551.0,TGNO4
2022-09-14,168.0,173.5,165.0,172.25,202792.0,TGNO4
2022-09-15,175.75,177.0,166.5,174.25,179003.0,TGNO4
2022-09-16,174.0,177.0,171.0,173.75,55635.0,TGNO4
2022-09-19,174.5,177.0,168.0,176.75,116311.0,TGNO4
2022-09-20,178.0,178.0,168.0,172.25,56229.0,TGNO4
2022-09-21,171.0,172.75,165.5,166.0,104676.0,TGNO4
2022-09-22,169.5,171.75,165.0,166.0,74466.0,TGNO4
2022-09-23,164.0,165.0,155.5,159.5,235052.0,TGNO4
2022-09-26,159.25,160.5,148.0,149.5,146003.0,TGNO4
2022-09-27,149.25,155.0,144.0,150.25,129667.0,TGNO4
2022-09-28,150.0,153.75,148.0,152.5,121752.0,TGNO4
2022-09-29,151.0,156.0,145.5,153.0,66206.0,TGNO4
2022-09-30,153.0,157.75,151.5,152.25,46365.0,TGNO4
2022-10-03,158.0,158.0,152.0,155.0,102869.0,TGNO4
2022-10-04,159.5,160.0,146.0,154.5,207283.0,TGNO4
2022-10-05,154.75,160.0,152.0,158.0,88756.0,TGNO4
2022-10-06,160.75,162.75,155.25,159.75,163614.0,TGNO4
2022-10-11,160.0,160.0,148.0,149.0,45531.0,TGNO4
2022-10-12,149.0,155.0,139.25,145.75,126668.0,TGNO4
2022-10-13,145.0,150.5,143.25,147.75,145421.0,TGNO4
2022-10-14,148.0,148.0,141.25,143.0,30992.0,TGNO4
2022-10-17,144.0,144.75,141.25,142.0,43085.0,TGNO4
2022-10-18,143.25,146.0,134.5,139.0,209642.0,TGNO4
2022-10-19,137.5,140.5,133.0,134.0,156382.0,TGNO4
2022-10-20,133.0,139.0,131.0,132.25,114684.0,TGNO4
2022-10-21,131.25,135.25,131.0,132.5,129371.0,TGNO4
2022-10-24,134.0,139.0,130.0,138.5,319847.0,TGNO4
2022-10-25,143.0,149.0,140.0,148.5,268755.0,TGNO4
2022-10-26,150.5,155.0,150.0,153.5,293083.0,TGNO4
2022-10-27,153.5,166.25,150.25,162.25,333199.0,TGNO4
2022-10-28,168.5,168.5,159.0,166.5,210432.0,TGNO4
2022-10-31,167.75,173.0,160.5,171.25,289156.0,TGNO4
2022-11-01,175.0,175.0,171.25,174.0,132831.0,TGNO4
2022-11-02,173.0,174.75,165.0,168.75,83562.0,TGNO4
2022-11-03,168.75,170.0,165.0,168.75,51552.0,TGNO4
2022-11-04,172.0,177.0,169.0,176.5,168231.0,TGNO4
2022-11-07,178.0,183.0,163.25,166.25,213768.0,TGNO4
2022-11-08,170.0,174.0,166.0,168.25,51363.0,TGNO4
2022-11-09,170.0,172.0,160.0,162.0,71574.0,TGNO4
2022-11-10,163.0,168.25,161.0,163.25,88326.0,TGNO4
2022-11-11,168.5,173.0,163.0,172.5,45692.0,TGNO4
2022-11-14,176.0,182.5,172.0,178.5,210540.0,TGNO4
2022-11-15,178.5,194.0,176.25,194.0,419276.0,TGNO4
2022-11-16,194.0,202.75,188.0,201.5,274417.0,TGNO4
2022-11-17,203.0,204.0,197.0,198.5,174710.0,TGNO4
2022-11-18,201.75,214.0,198.5,207.5,160695.0,TGNO4
2022-11-22,207.5,219.0,205.0,216.25,369588.0,TGNO4
2022-11-23,219.75,229.5,213.5,214.5,610602.0,TGNO4
2022-11-24,215.0,219.5,212.5,213.25,191086.0,TGNO4
2022-11-25,218.0,223.0,213.0,222.75,304148.0,TGNO4
2022-11-28,223.0,230.25,219.0,229.0,206899.0,TGNO4
2022-11-29,233.0,242.75,230.0,241.5,242877.0,TGNO4
2022-11-30,244.0,251.0,242.0,250.0,206959.0,TGNO4
2022-12-01,255.0,269.0,245.0,266.5,425945.0,TGNO4
2022-12-02,267.0,273.0,257.0,262.5,239582.0,TGNO4
2022-12-05,265.0,266.0,235.0,246.0,254114.0,TGNO4
2022-12-06,246.0,255.0,242.5,254.5,197979.0,TGNO4
2022-12-07,254.0,270.0,245.5,270.0,165261.0,TGNO4
2022-12-12,265.0,276.5,255.5,274.5,115055.0,TGNO4
2022-12-13,276.0,285.0,274.0,280.0,144958.0,TGNO4
2022-12-14,280.0,284.0,274.0,278.0,117989.0,TGNO4
2022-12-15,280.0,283.5,261.0,274.5,217385.0,TGNO4
2022-12-16,274.5,278.5,269.5,274.0,162499.0,TGNO4
2022-12-19,276.0,282.0,271.5,280.5,154823.0,TGNO4
2022-12-20,280.5,290.0,275.0,288.5,35543.0,TGNO4
2022-12-21,291.0,310.0,291.0,308.5,217541.0,TGNO4
2022-12-22,314.0,320.0,305.0,310.0,219463.0,TGNO4
2022-12-23,309.0,320.5,309.0,320.0,155665.0,TGNO4
2022-12-26,315.0,339.0,315.0,327.0,233020.0,TGNO4
2022-12-27,327.0,346.0,327.0,344.0,166352.0,TGNO4
2022-12-28,344.0,357.0,333.0,344.0,343996.0,TGNO4
2022-12-29,348.5,352.5,340.5,345.5,246108.0,TGNO4
2022-12-30,346.0,362.0,343.0,359.5,158666.0,TGNO4
2023-01-02,363.0,389.5,363.0,383.0,454462.0,TGNO4
2023-01-03,382.0,395.0,367.0,385.0,450625.0,TGNO4
2023-01-04,385.0,415.0,381.0,412.0,295379.0,TGNO4
2023-01-05,415.0,425.0,405.5,416.0,410618.0,TGNO4
2023-01-06,429.0,429.0,380.0,400.0,436940.0,TGNO4
2023-01-09,412.0,412.0,392.0,394.5,248244.0,TGNO4
2023-01-10,396.0,408.0,385.0,405.0,138164.0,TGNO4
2023-01-11,405.0,412.5,394.0,400.5,138714.0,TGNO4
2023-01-12,403.0,408.0,388.5,402.0,195688.0,TGNO4
2023-01-13,405.0,406.5,390.0,397.5,229533.0,TGNO4
2023-01-16,401.0,403.5,392.0,395.5,252741.0,TGNO4
2023-01-17,397.0,401.0,385.5,392.0,282199.0,TGNO4
2023-01-18,394.5,399.0,353.0,363.5,316841.0,TGNO4
2023-01-19,364.0,365.0,331.0,355.0,523618.0,TGNO4
2023-01-20,359.5,394.0,357.0,392.5,315468.0,TGNO4
2023-01-23,399.0,405.0,375.0,400.0,251408.0,TGNO4
2023-01-24,408.0,408.0,384.0,400.0,238085.0,TGNO4
2023-01-25,404.0,420.0,392.0,419.0,230888.0,TGNO4
2023-01-26,420.0,443.5,420.0,432.0,347002.0,TGNO4
2023-01-27,439.5,439.5,422.0,436.0,208528.0,TGNO4
2023-01-30,436.0,441.5,422.0,424.5,90240.0,TGNO4
2023-01-31,435.0,449.0,418.0,440.5,156661.0,TGNO4
2023-02-01,445.0,447.0,430.0,442.0,73515.0,TGNO4
2023-02-02,442.0,452.0,423.0,426.0,302652.0,TGNO4
2023-02-03,427.0,430.0,403.0,406.5,114003.0,TGNO4
2023-02-06,410.0,437.5,408.5,432.0,241794.0,TGNO4
2023-02-07,447.0,474.0,435.0,471.0,365725.0,TGNO4
2023-02-08,475.5,518.0,475.5,511.5,482901.0,TGNO4
2023-02-09,517.0,538.0,501.5,524.5,374352.0,TGNO4
2023-02-10,529.0,529.0,501.0,519.5,228646.0,TGNO4
2023-02-13,523.0,534.0,504.0,509.0,227329.0,TGNO4
2023-02-14,512.0,520.0,501.0,512.0,169759.0,TGNO4
2023-02-15,522.0,522.0,505.0,514.0,143946.0,TGNO4
2023-02-16,520.0,521.5,505.0,509.0,114043.0,TGNO4
2023-02-17,518.5,518.5,473.0,492.0,181441.0,TGNO4
2023-02-22,500.0,510.0,478.5,498.5,94935.0,TGNO4
2023-02-23,501.0,501.0,471.5,476.0,340733.0,TGNO4
2023-02-24,475.0,485.5,455.0,482.5,187025.0,TGNO4
2023-02-27,485.0,500.0,470.5,475.0,93871.0,TGNO4
2023-02-28,472.0,479.5,460.0,463.0,106880.0,TGNO4
2023-03-01,465.0,485.0,452.0,455.5,119687.0,TGNO4
2023-03-02,462.5,462.5,420.0,430.5,279927.0,TGNO4
2023-03-03,430.0,443.0,420.0,427.0,225378.0,TGNO4
2023-03-06,427.0,431.5,420.0,426.5,326788.0,TGNO4
2023-03-07,425.0,437.0,419.0,424.0,163597.0,TGNO4
2023-03-08,425.0,428.0,410.0,414.5,167617.0,TGNO4
2023-03-09,415.0,418.0,392.0,394.5,488394.0,TGNO4
2023-03-10,395.0,400.0,365.0,367.0,426061.0,TGNO4
2023-03-13,352.0,366.0,336.5,340.5,567141.0,TGNO4
2023-03-14,345.0,360.0,315.0,319.0,428045.0,TGNO4
2023-03-15,315.0,315.0,297.5,300.5,579652.0,TGNO4
2023-03-16,303.0,329.0,303.0,324.0,581421.0,TGNO4
2023-03-17,323.0,364.0,321.0,355.5,456211.0,TGNO4
2023-03-20,360.0,378.0,360.0,363.0,306527.0,TGNO4
2023-03-21,372.0,375.0,362.5,368.0,158164.0,TGNO4
2023-03-22,370.0,374.0,359.0,371.0,117650.0,TGNO4
2023-03-23,376.5,384.5,361.0,370.0,144612.0,TGNO4
2023-03-27,374.5,400.0,367.0,392.5,191954.0,TGNO4
2023-03-28,393.0,423.5,393.0,421.0,328843.0,TGNO4
2023-03-29,423.0,445.0,423.0,433.0,304733.0,TGNO4
2023-03-30,431.0,444.0,409.0,412.5,306996.0,TGNO4
2023-03-31,420.0,422.0,379.0,388.0,489180.0,TGNO4
2023-04-03,394.0,429.0,390.0,412.5,403158.0,TGNO4
2023-04-04,415.0,424.5,396.0,400.0,284303.0,TGNO4
2023-04-05,398.0,415.0,388.0,409.0,147446.0,TGNO4
2023-04-10,409.0,432.0,409.0,431.0,274183.0,TGNO4
2023-04-11,432.0,464.5,432.0,444.0,414756.0,TGNO4
2023-04-12,456.5,459.0,443.0,449.0,269108.0,TGNO4
2023-04-13,450.0,460.0,441.0,445.5,321251.0,TGNO4
2023-04-14,447.0,475.0,445.0,461.5,395831.0,TGNO4
2023-04-17,468.0,483.0,462.0,482.5,266388.0,TGNO4
2023-04-18,483.5,509.0,483.0,487.5,336920.0,TGNO4
2023-04-19,486.0,500.0,462.0,464.0,252793.0,TGNO4
2023-04-20,468.5,498.5,457.0,494.0,281340.0,TGNO4
2023-04-21,509.0,513.0,496.0,510.5,222148.0,TGNO4
2023-04-24,513.0,550.0,505.0,538.0,338543.0,TGNO4
2023-04-25,539.0,554.0,530.0,536.5,291216.0,TGNO4
2023-04-26,535.0,548.0,510.0,540.5,189812.0,TGNO4
2023-04-27,540.0,549.0,516.0,540.5,231623.0,TGNO4
2023-04-28,543.0,575.0,535.0,573.5,192460.0,TGNO4
2023-05-02,580.0,580.0,555.0,561.5,116895.0,TGNO4
